date,close
2017-01-04,9286.9599609375
2017-01-05,9358.1396484375
2017-01-06,9372.2197265625
2017-01-09,9342.419921875
2017-01-10,9349.6396484375
2017-01-11,9345.740234375
2017-01-12,9410.1796875
2017-01-13,9378.830078125
2017-01-16,9292.330078125
2017-01-17,9354.5302734375
2017-01-18,9341.9697265625
2017-01-19,9318.1201171875
2017-01-20,9331.4599609375
2017-01-23,9424.0498046875
2017-01-24,9447.9501953125
2017-02-02,9428.9697265625
2017-02-03,9455.5595703125
2017-02-06,9538.009765625
2017-02-07,9554.5595703125
2017-02-08,9543.25
2017-02-09,9590.1796875
2017-02-10,9665.58984375
2017-02-13,9710.3203125
2017-02-14,9718.7802734375
2017-02-15,9799.759765625
2017-02-16,9771.25
2017-02-17,9759.759765625
2017-02-20,9753.2001953125
2017-02-21,9763.9296875
2017-02-22,9778.7802734375
2017-02-23,9769.3095703125
2017-02-24,9750.4697265625
2017-03-01,9674.7802734375
2017-03-02,9691.7998046875
2017-03-03,9648.2099609375
2017-03-06,9682.6298828125
2017-03-07,9738.0703125
2017-03-08,9753.4501953125
2017-03-09,9658.6103515625
2017-03-10,9627.8896484375
2017-03-13,9697.33984375
2017-03-14,9744.2099609375
2017-03-15,9740.3095703125
2017-03-16,9837.830078125
2017-03-17,9908.6904296875
2017-03-20,9912.9697265625
2017-03-21,9972.490234375
2017-03-22,9922.66015625
2017-03-23,9930.740234375
2017-03-24,9902.98046875
2017-03-27,9876.76953125
2017-03-28,9876.4501953125
2017-03-29,9856.25
2017-03-30,9848.150390625
2017-03-31,9811.51953125
2017-04-05,9949.48046875
2017-04-06,9897.7998046875
2017-04-07,9873.3701171875
2017-04-10,9882.5400390625
2017-04-11,9832.419921875
2017-04-12,9817.6796875
2017-04-13,9836.6796875
2017-04-14,9732.9296875
2017-04-17,9716.400390625
2017-04-18,9746.5595703125
2017-04-19,9639.9404296875
2017-04-20,9632.6904296875
2017-04-21,9717.41015625
2017-04-24,9717.9501953125
2017-04-25,9841.7099609375
2017-04-26,9856.4501953125
2017-04-27,9860.6201171875
2017-04-28,9872.0
2017-05-02,9941.26953125
2017-05-03,9955.330078125
2017-05-04,9967.6396484375
2017-05-05,9899.9404296875
2017-05-08,9937.25
2017-05-09,9915.48046875
2017-05-10,9968.3203125
2017-05-11,10001.48046875
2017-05-12,9986.8203125
2017-05-15,10036.8203125
2017-05-16,10031.490234375
2017-05-17,10013.669921875
2017-05-18,9969.4501953125
2017-05-19,9947.6201171875
2017-05-22,9997.259765625
2017-05-23,10007.83984375
2017-05-24,10044.419921875
2017-05-25,10108.490234375
2017-05-26,10101.9501953125
2017-05-31,10040.7197265625
2017-06-01,10087.419921875
2017-06-02,10152.5302734375
2017-06-05,10226.83984375
2017-06-06,10206.1796875
2017-06-07,10209.990234375
2017-06-08,10225.7802734375
2017-06-09,10199.650390625
2017-06-12,10109.9599609375
2017-06-13,10128.150390625
2017-06-14,10072.4599609375
2017-06-15,10088.349609375
2017-06-16,10156.73046875
2017-06-19,10250.599609375
2017-06-20,10324.4599609375
2017-06-21,10349.7197265625
2017-06-22,10399.0595703125
2017-06-23,10377.7001953125
2017-06-26,10513.9599609375
2017-06-27,10512.0595703125
2017-06-28,10390.5498046875
2017-06-29,10421.650390625
2017-06-30,10395.0703125
2017-07-03,10412.7900390625
2017-07-04,10347.7802734375
2017-07-05,10404.7900390625
2017-07-06,10368.2001953125
2017-07-07,10297.25
2017-07-10,10289.91015625
2017-07-11,10415.5703125
2017-07-12,10420.6796875
2017-07-13,10460.150390625
2017-07-14,10443.91015625
2017-07-17,10457.5400390625
2017-07-18,10481.259765625
2017-07-19,10506.099609375
2017-07-20,10499.3603515625
2017-07-21,10436.7001953125
2017-07-24,10461.2802734375
2017-07-25,10463.150390625
2017-07-26,10419.1103515625
2017-07-27,10508.3701171875
2017-07-28,10423.0498046875
2017-07-31,10427.330078125
2017-08-01,10437.2900390625
2017-08-02,10519.26953125
2017-08-03,10469.8798828125
2017-08-04,10506.5595703125
2017-08-07,10579.3798828125
2017-08-08,10568.9697265625
2017-08-09,10470.3798828125
2017-08-10,10329.740234375
2017-08-11,10329.5703125
2017-08-14,10225.2802734375
2017-08-15,10311.16015625
2017-08-16,10290.3896484375
2017-08-17,10369.3701171875
2017-08-18,10321.330078125
2017-08-21,10326.3896484375
2017-08-22,10392.0703125
2017-08-23,10406.8095703125
2017-08-24,10488.9599609375
2017-08-25,10515.509765625
2017-08-28,10525.98046875
2017-08-29,10496.5703125
2017-08-30,10569.400390625
2017-08-31,10585.7802734375
2017-09-01,10594.8203125
2017-09-04,10569.8701171875
2017-09-05,10617.83984375
2017-09-06,10547.8603515625
2017-09-07,10538.509765625
2017-09-08,10609.9501953125
2017-09-11,10572.16015625
2017-09-12,10610.349609375
2017-09-13,10532.8798828125
2017-09-14,10553.5703125
2017-09-15,10580.41015625
2017-09-18,10631.5703125
2017-09-19,10576.1396484375
2017-09-20,10519.169921875
2017-09-21,10578.4404296875
2017-09-22,10449.6796875
2017-09-25,10335.8896484375
2017-09-26,10257.01953125
2017-09-27,10326.6796875
2017-09-28,10296.4501953125
2017-09-29,10329.9404296875
2017-10-02,10465.16015625
2017-10-03,10469.349609375
2017-10-05,10518.26953125
2017-10-06,10532.8095703125
2017-10-11,10641.1904296875
2017-10-12,10711.4404296875
2017-10-13,10724.08984375
2017-10-16,10774.2099609375
2017-10-17,10723.150390625
2017-10-18,10720.2802734375
2017-10-19,10760.2900390625
2017-10-20,10728.8798828125
2017-10-23,10735.2099609375
2017-10-24,10743.7802734375
2017-10-25,10750.5703125
2017-10-26,10734.759765625
2017-10-27,10709.1103515625
2017-10-30,10756.8701171875
2017-10-31,10793.7998046875
2017-11-01,10806.3603515625
2017-11-02,10788.509765625
2017-11-03,10800.76953125
2017-11-06,10786.1904296875
2017-11-07,10840.33984375
2017-11-08,10818.990234375
2017-11-09,10743.26953125
2017-11-10,10732.669921875
2017-11-13,10683.919921875
2017-11-14,10687.1796875
2017-11-15,10630.650390625
2017-11-16,10625.0400390625
2017-11-17,10701.6396484375
2017-11-20,10664.5498046875
2017-11-21,10779.240234375
2017-11-22,10822.58984375
2017-11-23,10854.5703125
2017-11-24,10854.08984375
2017-11-27,10750.9296875
2017-11-28,10707.0703125
2017-11-29,10713.5498046875
2017-11-30,10560.4404296875
2017-12-01,10600.3701171875
2017-12-04,10651.1103515625
2017-12-05,10566.849609375
2017-12-06,10393.919921875
2017-12-07,10355.759765625
2017-12-08,10398.6201171875
2017-12-11,10473.08984375
2017-12-12,10443.2802734375
2017-12-13,10470.7001953125
2017-12-14,10538.009765625
2017-12-15,10491.4404296875
2017-12-18,10506.51953125
2017-12-19,10467.33984375
2017-12-20,10504.51953125
2017-12-21,10488.9697265625
2017-12-22,10537.26953125
2017-12-25,10522.490234375
2017-12-26,10421.91015625
2017-12-27,10486.669921875
2017-12-28,10567.6396484375
2017-12-29,10642.8603515625
2018-01-02,10710.73046875
2018-01-03,10801.5703125
2018-01-04,10848.6298828125
2018-01-05,10879.7998046875
2018-01-08,10915.75
2018-01-09,10914.8896484375
2018-01-10,10831.08984375
2018-01-11,10810.0595703125
2018-01-12,10883.9599609375
2018-01-15,10956.3095703125
2018-01-16,10986.1103515625
2018-01-17,11004.7998046875
2018-01-18,11071.5703125
2018-01-19,11150.849609375
2018-01-22,11231.4599609375
2018-01-23,11253.1103515625
2018-01-24,11152.16015625
2018-01-25,11165.9501953125
2018-01-26,11147.099609375
2018-01-29,11221.8095703125
2018-01-30,11076.7802734375
2018-01-31,11103.7900390625
2018-02-01,11160.25
2018-02-02,11126.23046875
2018-02-05,10946.25
2018-02-06,10404.0
2018-02-07,10551.5400390625
2018-02-08,10528.51953125
2018-02-09,10371.75
2018-02-12,10421.08984375
2018-02-21,10714.4404296875
2018-02-22,10662.3798828125
2018-02-23,10794.5498046875
2018-02-26,10836.7001953125
2018-02-27,10815.4697265625
2018-03-01,10785.7900390625
2018-03-02,10698.169921875
2018-03-05,10642.900390625
2018-03-06,10784.33984375
2018-03-07,10745.3203125
2018-03-08,10823.240234375
2018-03-09,10864.8203125
2018-03-12,11002.099609375
2018-03-13,11095.6298828125
2018-03-14,11038.7998046875
2018-03-15,11018.4501953125
2018-03-16,11027.7001953125
2018-03-19,11046.900390625
2018-03-20,11010.83984375
2018-03-21,11011.0703125
2018-03-22,11005.83984375
2018-03-23,10823.330078125
2018-03-26,10840.0498046875
2018-03-27,10986.7900390625
2018-03-28,10865.66015625
2018-03-29,10845.919921875
2018-03-30,10906.2197265625
2018-04-02,10888.26953125
2018-04-03,10821.5302734375
2018-04-09,10893.5302734375
2018-04-10,10927.1796875
2018-04-11,10974.01953125
2018-04-12,10955.2900390625
2018-04-13,10965.3896484375
2018-04-16,10954.5498046875
2018-04-17,10810.4501953125
2018-04-18,10847.8896484375
2018-04-19,10971.2197265625
2018-04-20,10779.3798828125
2018-04-23,10697.1298828125
2018-04-24,10579.5
2018-04-25,10559.9697265625
2018-04-26,10488.580078125
2018-04-27,10553.4296875
2018-04-30,10657.8798828125
2018-05-02,10618.8095703125
2018-05-03,10514.1796875
2018-05-04,10529.3701171875
2018-05-07,10604.91015625
2018-05-08,10691.3798828125
2018-05-09,10703.349609375
2018-05-10,10760.2099609375
2018-05-11,10858.98046875
2018-05-14,10952.3896484375
2018-05-15,10874.73046875
2018-05-16,10897.5703125
2018-05-17,10833.8095703125
2018-05-18,10830.83984375
2018-05-21,10966.2001953125
2018-05-22,10938.73046875
2018-05-23,10886.1796875
2018-05-24,10936.9296875
2018-05-25,10942.2998046875
2018-05-28,10987.76953125
2018-05-29,10964.1201171875
2018-05-30,10821.169921875
2018-05-31,10874.9599609375
2018-06-01,10949.080078125
2018-06-04,11109.5
2018-06-05,11100.1103515625
2018-06-06,11201.830078125
2018-06-07,11251.75
2018-06-08,11156.419921875
2018-06-11,11149.23046875
2018-06-12,11144.7900390625
2018-06-13,11173.2099609375
2018-06-14,11013.98046875
2018-06-15,11087.4697265625
2018-06-19,10904.1904296875
2018-06-20,10927.4404296875
2018-06-21,10941.0703125
2018-06-22,10899.2802734375
2018-06-25,10786.4599609375
2018-06-26,10742.169921875
2018-06-27,10701.0302734375
2018-06-28,10654.2802734375
2018-06-29,10836.91015625
2018-07-02,10777.9404296875
2018-07-03,10715.7197265625
2018-07-04,10721.8701171875
2018-07-05,10611.8095703125
2018-07-06,10608.5703125
2018-07-09,10720.2802734375
2018-07-10,10756.8896484375
2018-07-11,10676.83984375
2018-07-12,10738.3798828125
2018-07-13,10864.5400390625
2018-07-16,10817.4501953125
2018-07-17,10778.990234375
2018-07-18,10842.4599609375
2018-07-19,10835.3798828125
2018-07-20,10932.1103515625
2018-07-23,10946.8896484375
2018-07-24,10995.3896484375
2018-07-25,10965.7900390625
2018-07-26,11010.6103515625
2018-07-27,11075.7802734375
2018-07-30,11033.5400390625
2018-07-31,11057.509765625
2018-08-01,11098.1298828125
2018-08-02,10929.76953125
2018-08-03,11012.4296875
2018-08-06,11024.099609375
2018-08-07,10983.4404296875
2018-08-08,11075.25
2018-08-09,11028.0703125
2018-08-10,10983.6796875
2018-08-13,10748.919921875
2018-08-14,10824.23046875
2018-08-15,10716.75
2018-08-16,10683.900390625
2018-08-17,10690.9599609375
2018-08-20,10699.0498046875
2018-08-21,10792.2001953125
2018-08-22,10804.2001953125
2018-08-23,10863.1298828125
2018-08-24,10809.349609375
2018-08-27,10902.2099609375
2018-08-28,10989.5498046875
2018-08-29,11099.5703125
2018-08-30,11093.75
2018-08-31,11063.9404296875
2018-09-03,10964.2197265625
2018-09-04,11021.3798828125
2018-09-05,10995.1298828125
2018-09-06,10924.2998046875
2018-09-07,10846.990234375
2018-09-10,10725.7998046875
2018-09-11,10752.2998046875
2018-09-12,10722.5703125
2018-09-13,10727.23046875
2018-09-14,10868.1396484375
2018-09-17,10828.6103515625
2018-09-18,10760.2099609375
2018-09-19,10857.26953125
2018-09-20,10831.41015625
2018-09-21,10972.41015625
2018-09-25,10978.849609375
2018-09-26,10974.1904296875
2018-09-27,11034.1904296875
2018-09-28,11006.33984375
2018-10-01,11051.7998046875
2018-10-02,10919.6298828125
2018-10-03,10863.9404296875
2018-10-04,10718.91015625
2018-10-05,10517.1201171875
2018-10-08,10455.9296875
2018-10-09,10466.830078125
2018-10-11,9806.1103515625
2018-10-12,10045.8095703125
2018-10-15,9901.1201171875
2018-10-16,9981.099609375
2018-10-17,9979.1396484375
2018-10-18,9953.73046875
2018-10-19,9919.259765625
2018-10-22,9974.2802734375
2018-10-23,9775.2001953125
2018-10-24,9759.400390625
2018-10-25,9520.7900390625
2018-10-26,9489.1796875
2018-10-29,9516.3203125
2018-10-30,9526.1103515625
2018-10-31,9802.1298828125
2018-11-01,9844.740234375
2018-11-02,9906.58984375
2018-11-05,9889.8095703125
2018-11-06,9824.9501953125
2018-11-07,9908.349609375
2018-11-08,9945.3095703125
2018-11-09,9830.009765625
2018-11-12,9831.2099609375
2018-11-13,9775.83984375
2018-11-14,9791.8798828125
2018-11-15,9826.4599609375
2018-11-16,9797.08984375
2018-11-19,9828.6904296875
2018-11-20,9743.990234375
2018-11-21,9741.51953125
2018-11-22,9714.7099609375
2018-11-23,9667.2998046875
2018-11-26,9765.3603515625
2018-11-27,9778.6201171875
2018-11-28,9884.3095703125
2018-11-29,9885.3603515625
2018-11-30,9888.0302734375
2018-12-03,10137.8701171875
2018-12-04,10083.5400390625
2018-12-05,9916.740234375
2018-12-06,9684.7197265625
2018-12-07,9760.8798828125
2018-12-10,9647.5400390625
2018-12-11,9707.0400390625
2018-12-12,9816.4501953125
2018-12-13,9858.759765625
2018-12-14,9774.16015625
2018-12-17,9787.5302734375
2018-12-18,9718.8203125
2018-12-19,9783.2099609375
2018-12-20,9674.51953125
2018-12-21,9676.669921875
2018-12-24,9639.7001953125
2018-12-25,9527.08984375
2018-12-26,9478.990234375
2018-12-27,9641.5595703125
2018-12-28,9727.41015625
2019-01-02,9554.1396484375
2019-01-03,9492.419921875
2019-01-04,9382.509765625
2019-01-07,9590.2998046875
2019-01-08,9563.599609375
2019-01-09,9738.3095703125
2019-01-10,9720.6904296875
2019-01-11,9759.400390625
2019-01-14,9708.2197265625
2019-01-15,9806.0400390625
2019-01-16,9763.8095703125
2019-01-17,9789.150390625
2019-01-18,9836.0595703125
2019-01-21,9889.400390625
2019-01-22,9894.66015625
2019-01-23,9846.400390625
2019-01-24,9877.1201171875
2019-01-25,9969.6103515625
2019-01-28,10013.330078125
2019-01-29,9931.58984375
2019-01-30,9932.259765625
2019-02-11,10004.25
2019-02-12,10097.740234375
2019-02-13,10090.580078125
2019-02-14,10089.009765625
2019-02-15,10064.7802734375
2019-02-18,10145.2802734375
2019-02-19,10152.259765625
2019-02-20,10272.4599609375
2019-02-21,10319.5302734375
2019-02-22,10322.919921875
2019-02-25,10390.9296875
2019-02-26,10391.5498046875
2019-02-27,10389.169921875
2019-03-04,10349.8798828125
2019-03-05,10305.259765625
2019-03-06,10357.150390625
2019-03-07,10311.6796875
2019-03-08,10241.75
2019-03-11,10250.2802734375
2019-03-12,10343.330078125
2019-03-13,10373.3203125
2019-03-14,10348.650390625
2019-03-15,10439.240234375
2019-03-18,10512.7001953125
2019-03-19,10512.3203125
2019-03-20,10551.5595703125
2019-03-21,10609.5498046875
2019-03-22,10639.0703125
2019-03-25,10479.48046875
2019-03-26,10559.2001953125
2019-03-27,10542.7001953125
2019-03-28,10536.259765625
2019-03-29,10641.0400390625
2019-04-01,10642.6298828125
2019-04-02,10690.2998046875
2019-04-03,10704.3798828125
2019-04-08,10800.5703125
2019-04-09,10851.599609375
2019-04-10,10868.1396484375
2019-04-11,10808.76953125
2019-04-12,10805.2998046875
2019-04-15,10875.599609375
2019-04-16,10927.849609375
2019-04-17,10997.259765625
2019-04-18,10962.01953125
2019-04-19,10968.5
2019-04-22,10987.7099609375
2019-04-23,11025.6796875
2019-04-24,11027.6396484375
2019-04-25,11039.8603515625
2019-04-26,10952.4697265625
2019-04-29,10939.0595703125
2019-04-30,10967.73046875
2019-05-02,11004.490234375
2019-05-03,11096.2998046875
2019-05-06,10897.1201171875
2019-05-07,10987.1396484375
2019-05-08,10923.7099609375
2019-05-09,10733.669921875
2019-05-10,10712.990234375
2019-05-13,10558.2900390625
2019-05-14,10519.25
2019-05-15,10560.7099609375
2019-05-16,10474.6103515625
2019-05-17,10384.1103515625
2019-05-20,10398.41015625
2019-05-21,10464.5
2019-05-22,10457.2197265625
2019-05-23,10308.3701171875
2019-05-24,10328.2802734375
2019-05-27,10334.1298828125
2019-05-28,10312.3095703125
2019-05-29,10301.7802734375
2019-05-30,10382.990234375
2019-05-31,10498.490234375
2019-06-03,10500.0703125
2019-06-04,10429.1201171875
2019-06-05,10461.6201171875
2019-06-06,10409.2001953125
2019-06-10,10566.4697265625
2019-06-11,10607.759765625
2019-06-12,10615.66015625
2019-06-13,10561.009765625
2019-06-14,10524.669921875
2019-06-17,10530.5400390625
2019-06-18,10566.740234375
2019-06-19,10775.33984375
2019-06-20,10785.009765625
2019-06-21,10803.76953125
2019-06-24,10779.4501953125
2019-06-25,10706.7197265625
2019-06-26,10652.5498046875
2019-06-27,10773.900390625
2019-06-28,10730.830078125
2019-07-01,10895.4599609375
2019-07-02,10865.1201171875
2019-07-03,10743.76953125
2019-07-04,10775.900390625
2019-07-05,10785.73046875
2019-07-08,10751.2197265625
2019-07-09,10702.7802734375
2019-07-10,10798.48046875
2019-07-11,10843.419921875
2019-07-12,10824.349609375
2019-07-15,10876.4296875
2019-07-16,10886.0498046875
2019-07-17,10828.48046875
2019-07-18,10799.2802734375
2019-07-19,10873.1904296875
2019-07-22,10944.5302734375
2019-07-23,10947.259765625
2019-07-24,10935.759765625
2019-07-25,10941.41015625
2019-07-26,10891.98046875
2019-07-29,10885.73046875
2019-07-30,10830.900390625
2019-07-31,10823.8095703125
2019-08-01,10731.75
2019-08-02,10549.0400390625
2019-08-05,10423.41015625
2019-08-06,10394.75
2019-08-07,10386.1796875
2019-08-08,10494.490234375
2019-08-12,10472.3603515625
2019-08-13,10362.66015625
2019-08-14,10427.73046875
2019-08-15,10327.1298828125
2019-08-16,10420.8896484375
2019-08-19,10488.75
2019-08-20,10522.5
2019-08-21,10525.7998046875
2019-08-22,10529.7802734375
2019-08-23,10538.1103515625
2019-08-26,10354.5703125
2019-08-27,10387.23046875
2019-08-28,10434.2900390625
2019-08-29,10462.4296875
2019-08-30,10618.0498046875
2019-09-02,10634.849609375
2019-09-03,10558.2099609375
2019-09-04,10657.3095703125
2019-09-05,10756.9296875
2019-09-06,10780.6396484375
2019-09-10,10753.580078125
2019-09-11,10790.349609375
2019-09-12,10827.5498046875
2019-09-16,10898.1298828125
2019-09-17,10874.5
2019-09-18,10929.4501953125
2019-09-19,10894.7001953125
2019-09-20,10929.6904296875
2019-09-23,10919.01953125
2019-09-24,10918.009765625
2019-09-25,10873.6904296875
2019-09-26,10871.990234375
2019-09-27,10829.6796875
2019-10-01,10967.650390625
2019-10-02,10947.8798828125
2019-10-03,10875.91015625
2019-10-04,10894.48046875
2019-10-07,10935.0595703125
2019-10-08,11017.3095703125
2019-10-09,10889.9599609375
2019-10-14,11066.9501953125
2019-10-15,11111.7998046875
2019-10-16,11162.830078125
2019-10-17,11186.8798828125
2019-10-18,11180.2197265625
2019-10-21,11184.150390625
2019-10-22,11271.25
2019-10-23,11239.669921875
2019-10-24,11320.1396484375
2019-10-25,11296.1201171875
2019-10-28,11315.01953125
2019-10-29,11333.8701171875
2019-10-30,11380.2802734375
2019-10-31,11358.7099609375
2019-11-01,11399.5302734375
2019-11-04,11556.849609375
2019-11-05,11644.0302734375
2019-11-06,11653.0703125
2019-11-07,11606.5595703125
2019-11-08,11579.5400390625
2019-11-11,11427.2802734375
2019-11-12,11520.3701171875
2019-11-13,11467.830078125
2019-11-14,11450.419921875
2019-11-15,11525.599609375
2019-11-18,11599.7802734375
2019-11-19,11656.400390625
2019-11-20,11631.2001953125
2019-11-21,11558.26953125
2019-11-22,11566.7998046875
2019-11-25,11561.580078125
2019-11-26,11576.8203125
2019-11-27,11647.4599609375
2019-11-28,11617.080078125
2019-11-29,11489.5703125
2019-12-02,11502.830078125
2019-12-03,11531.580078125
2019-12-04,11510.4697265625
2019-12-05,11594.650390625
2019-12-06,11609.6396484375
2019-12-09,11660.76953125
2019-12-10,11627.83984375
2019-12-11,11700.76953125
2019-12-12,11836.419921875
2019-12-13,11927.73046875
2019-12-16,11939.76953125
2019-12-17,12097.009765625
2019-12-18,12122.4501953125
2019-12-19,12018.900390625
2019-12-20,11959.080078125
2019-12-23,12022.23046875
2019-12-24,11976.3798828125
2019-12-25,12008.1298828125
2019-12-26,12001.009765625
2019-12-27,12091.58984375
2019-12-30,12053.3701171875
2019-12-31,11997.1396484375
2020-01-02,12100.48046875
2020-01-03,12110.4296875
2020-01-06,11953.3603515625
2020-01-07,11880.3203125
2020-01-08,11817.099609375
2020-01-09,11970.6298828125
2020-01-10,12024.650390625
2020-01-13,12113.419921875
2020-01-14,12179.8095703125
2020-01-15,12091.8798828125
2020-01-16,12066.9296875
2020-01-17,12090.2900390625
2020-01-20,12118.7099609375
2020-01-30,11421.740234375
2020-01-31,11495.099609375
2020-02-03,11354.919921875
2020-02-04,11555.919921875
2020-02-05,11573.6201171875
2020-02-06,11749.6796875
2020-02-07,11612.8095703125
2020-02-10,11574.0703125
2020-02-11,11664.0400390625
2020-02-12,11774.1904296875
2020-02-13,11791.7802734375
2020-02-14,11815.7001953125
2020-02-17,11763.509765625
2020-02-18,11648.98046875
2020-02-19,11758.83984375
2020-02-20,11725.08984375
2020-02-21,11686.349609375
2020-02-24,11534.8701171875
2020-02-25,11540.23046875
2020-02-26,11433.6201171875
2020-02-27,11292.169921875
2020-03-02,11170.4599609375
2020-03-03,11327.7197265625
2020-03-04,11392.349609375
2020-03-05,11514.8203125
2020-03-06,11321.8095703125
2020-03-09,10977.6396484375
2020-03-10,11003.5400390625
2020-03-11,10893.75
2020-03-12,10422.3203125
2020-03-13,10128.8701171875
2020-03-16,9717.76953125
2020-03-17,9439.6298828125
2020-03-18,9218.669921875
2020-03-19,8681.33984375
2020-03-20,9234.08984375
2020-03-23,8890.0302734375
2020-03-24,9285.6201171875
2020-03-25,9644.75
2020-03-26,9736.3603515625
2020-03-27,9698.919921875
2020-03-30,9629.4296875
2020-03-31,9708.0595703125
2020-04-01,9663.6298828125
2020-04-06,9818.740234375
2020-04-07,9996.3896484375
2020-04-08,10137.4697265625
2020-04-09,10119.4296875
2020-04-10,10157.6103515625
2020-04-13,10099.2197265625
2020-04-14,10332.9404296875
2020-04-15,10447.2099609375
2020-04-16,10375.48046875
2020-04-17,10597.0400390625
2020-04-20,10586.7099609375
2020-04-21,10288.419921875
2020-04-22,10307.740234375
2020-04-23,10366.509765625
2020-04-24,10347.3603515625
2020-04-27,10567.26953125
2020-04-28,10616.0595703125
2020-04-29,10772.2197265625
2020-04-30,10992.1396484375
2020-05-04,10720.48046875
2020-05-05,10774.6103515625
2020-05-06,10774.98046875
2020-05-07,10842.919921875
2020-05-08,10901.419921875
2020-05-11,11013.259765625
2020-05-12,10879.4697265625
2020-05-13,10938.26953125
2020-05-14,10780.8798828125
2020-05-15,10814.919921875
2020-05-18,10740.5498046875
2020-05-19,10860.4404296875
2020-05-20,10907.7998046875
2020-05-21,11008.3095703125
2020-05-22,10811.150390625
2020-05-25,10871.1796875
2020-05-26,10997.2099609375
2020-05-27,11014.66015625
2020-05-28,10944.1904296875
2020-05-29,10942.16015625
2020-06-01,11079.01953125
2020-06-02,11127.9296875
2020-06-03,11320.16015625
2020-06-04,11393.23046875
2020-06-05,11479.400390625
2020-06-08,11610.3203125
2020-06-09,11637.1103515625
2020-06-10,11720.16015625
2020-06-11,11535.76953125
2020-06-12,11429.9404296875
2020-06-15,11306.259765625
2020-06-16,11511.6396484375
2020-06-17,11534.58984375
2020-06-18,11548.330078125
2020-06-19,11549.8603515625
2020-06-22,11572.9296875
2020-06-23,11612.3603515625
2020-06-24,11660.669921875
2020-06-29,11542.6201171875
2020-06-30,11621.240234375
2020-07-01,11703.419921875
2020-07-02,11805.1396484375
2020-07-03,11909.16015625
2020-07-06,12116.7001953125
2020-07-07,12092.9697265625
2020-07-08,12170.1904296875
2020-07-09,12192.6904296875
2020-07-10,12073.6796875
2020-07-13,12211.5595703125
2020-07-14,12209.009765625
2020-07-15,12202.849609375
2020-07-16,12157.740234375
2020-07-17,12181.5595703125
2020-07-20,12174.5400390625
2020-07-21,12397.5498046875
2020-07-22,12473.26953125
2020-07-23,12413.0400390625
2020-07-24,12304.0400390625
2020-07-27,12588.2998046875
2020-07-28,12586.73046875
2020-07-29,12540.9697265625
2020-07-30,12722.919921875
2020-07-31,12664.7998046875
2020-08-03,12513.0302734375
2020-08-04,12709.919921875
2020-08-05,12802.2998046875
2020-08-06,12913.5
2020-08-07,12828.8701171875
2020-08-10,12894.0
2020-08-11,12780.1904296875
2020-08-12,12670.349609375
2020-08-13,12763.1298828125
2020-08-14,12795.4599609375
2020-08-17,12956.1103515625
2020-08-18,12872.1396484375
2020-08-19,12778.6396484375
2020-08-20,12362.6396484375
2020-08-21,12607.83984375
2020-08-24,12647.1298828125
2020-08-25,12758.25
2020-08-26,12833.2900390625
2020-08-27,12797.3095703125
2020-08-28,12728.849609375
2020-08-31,12591.4501953125
2020-09-01,12703.2802734375
2020-09-02,12699.5
2020-09-03,12757.9697265625
2020-09-04,12637.9501953125
2020-09-07,12601.400390625
2020-09-08,12663.5595703125
2020-09-09,12608.580078125
2020-09-10,12691.75
2020-09-11,12675.9501953125
2020-09-14,12787.8203125
2020-09-15,12845.650390625
2020-09-16,12976.759765625
2020-09-17,12872.740234375
2020-09-18,12875.6201171875
2020-09-21,12795.1201171875
2020-09-22,12645.509765625
2020-09-23,12583.8798828125
2020-09-24,12264.3798828125
2020-09-25,12232.91015625
2020-09-28,12462.759765625
2020-09-29,12467.73046875
2020-09-30,12515.6103515625
2020-10-05,12548.2802734375
2020-10-06,12704.23046875
2020-10-07,12746.3701171875
2020-10-08,12887.1904296875
2020-10-12,12955.91015625
2020-10-13,12947.1298828125
2020-10-14,12919.3095703125
2020-10-15,12827.8203125
2020-10-16,12750.3701171875
2020-10-19,12908.33984375
2020-10-20,12862.3701171875
2020-10-21,12877.25
2020-10-22,12917.0302734375
2020-10-23,12898.8203125
2020-10-26,12909.0302734375
2020-10-27,12875.009765625
2020-10-28,12793.75
2020-10-29,12662.91015625
2020-10-30,12546.33984375
2020-11-02,12591.3095703125
2020-11-03,12736.009765625
2020-11-04,12867.900390625
2020-11-05,12918.7998046875
2020-11-06,12973.5302734375
2020-11-09,13127.4697265625
2020-11-10,13081.7197265625
2020-11-11,13262.1904296875
2020-11-12,13221.7802734375
2020-11-13,13273.330078125
2020-11-16,13551.830078125
2020-11-17,13593.009765625
2020-11-18,13773.2900390625
2020-11-19,13722.4296875
2020-11-20,13716.4404296875
2020-11-23,13878.009765625
2020-11-24,13807.1298828125
2020-11-25,13738.830078125
2020-11-26,13845.66015625
2020-11-27,13867.08984375
2020-11-30,13722.8896484375
2020-12-01,13885.669921875
2020-12-02,13989.1396484375
2020-12-03,13977.08984375
2020-12-04,14132.4404296875
2020-12-07,14256.599609375
2020-12-08,14360.400390625
2020-12-09,14390.1396484375
2020-12-10,14249.490234375
2020-12-11,14261.6904296875
2020-12-14,14211.0498046875
2020-12-15,14068.51953125
2020-12-16,14304.4599609375
2020-12-17,14258.9296875
2020-12-18,14249.9599609375
2020-12-21,14384.9599609375
2020-12-22,14177.4599609375
2020-12-23,14223.08984375
2020-12-24,14280.2802734375
2020-12-25,14331.419921875
2020-12-28,14483.0703125
