date,close
2007-06-11,1041.800048828125
2007-06-12,1036.6099853515625
2007-06-13,1040.949951171875
2007-06-14,1059.4000244140625
2007-06-15,1069.8499755859375
2007-06-18,1066.3900146484375
2007-06-19,1063.5400390625
2007-06-20,1068.6400146484375
2007-06-21,1062.199951171875
2007-06-22,1061.7900390625
2007-06-25,1058.4100341796875
2007-06-26,1051.760009765625
2007-06-27,1049.0999755859375
2007-06-28,1060.0400390625
2007-06-29,1066.219970703125
2007-07-02,1063.4100341796875
2007-07-03,1069.6300048828125
2007-07-04,1073.9000244140625
2007-07-05,1066.030029296875
2007-07-06,1072.6199951171875
2007-07-09,1072.6300048828125
2007-07-10,1062.1099853515625
2007-07-11,1058.3800048828125
2007-07-12,1072.3900146484375
2007-07-13,1074.7900390625
2007-07-16,1077.52001953125
2007-07-17,1073.31005859375
2007-07-18,1059.25
2007-07-19,1068.3299560546875
2007-07-20,1054.5999755859375
2007-07-23,1062.4599609375
2007-07-24,1046.719970703125
2007-07-25,1035.97998046875
2007-07-26,1009.2899780273438
2007-07-27,1001.5800170898438
2007-07-30,1001.5
2007-07-31,1019.9299926757812
2007-08-01,1002.1500244140624
2007-08-02,1006.469970703125
2007-08-03,992.8900146484376
2007-08-06,982.5
2007-08-07,995.27001953125
2007-08-08,1015.4000244140624
2007-08-09,994.2899780273438
2007-08-10,965.72998046875
2007-08-13,985.2100219726562
2007-08-14,971.719970703125
2007-08-15,966.7000122070312
2007-08-16,934.0499877929688
2007-08-17,952.27001953125
2007-08-20,961.0900268554688
2007-08-21,962.9199829101562
2007-08-22,979.8099975585938
2007-08-23,981.4400024414062
2007-08-24,988.280029296875
2007-08-27,991.8099975585938
2007-08-28,974.2999877929688
2007-08-29,979.530029296875
2007-08-30,993.1099853515624
2007-08-31,1003.8599853515624
2007-09-03,1003.6500244140624
2007-09-04,1008.4299926757812
2007-09-05,990.1400146484376
2007-09-06,994.75
2007-09-07,972.4600219726562
2007-09-10,965.4000244140624
2007-09-11,979.8599853515624
2007-09-12,983.8200073242188
2007-09-13,993.4500122070312
2007-09-14,989.6500244140624
2007-09-17,976.280029296875
2007-09-18,992.3499755859376
2007-09-19,1018.1900024414062
2007-09-20,1010.4000244140624
2007-09-21,1011.8900146484376
2007-09-24,1010.22998046875
2007-09-25,1001.010009765625
2007-09-26,1009.4299926757812
2007-09-27,1016.6400146484376
2007-09-28,1015.0700073242188
2007-10-01,1024.3800048828125
2007-10-02,1026.280029296875
2007-10-03,1027.469970703125
2007-10-04,1028.18994140625
2007-10-05,1034.9599609375
2007-10-08,1034.719970703125
2007-10-09,1043.18994140625
2007-10-10,1042.510009765625
2007-10-11,1046.02001953125
2007-10-12,1045.030029296875
2007-10-15,1037.9200439453125
2007-10-16,1033.2900390625
2007-10-17,1041.300048828125
2007-10-18,1034.3900146484375
2007-10-19,1030.75
2007-10-22,1016.8099975585938
2007-10-23,1026.75
2007-10-24,1020.530029296875
2007-10-25,1034.0799560546875
2007-10-26,1037.8399658203125
2007-10-29,1043.6300048828125
2007-10-30,1038.199951171875
2007-10-31,1044.6700439453125
2007-11-01,1027.4100341796875
2007-11-02,1023.7100219726562
2007-11-05,1017.2100219726562
2007-11-06,1021.1300048828124
2007-11-07,1014.239990234375
2007-11-08,1001.5999755859376
2007-11-09,985.9400024414062
2007-11-12,984.6599731445312
2007-11-13,985.7999877929688
2007-11-14,996.510009765625
2007-11-15,987.469970703125
2007-11-16,979.8400268554688
2007-11-19,964.0900268554688
2007-11-20,973.9299926757812
2007-11-21,954.5499877929688
2007-11-22,960.5900268554688
2007-11-23,977.030029296875
2007-11-26,969.3400268554688
2007-11-27,966.1900024414062
2007-11-28,987.5
2007-11-29,991.25
2007-11-30,1000.5700073242188
2007-12-03,994.25
2007-12-04,981.1099853515624
2007-12-05,998.47998046875
2007-12-06,1001.3300170898438
2007-12-07,1007.8599853515624
2007-12-10,1012.739990234375
2007-12-11,1008.9600219726562
2007-12-12,1011.0599975585938
2007-12-13,989.2000122070312
2007-12-14,993.9299926757812
2007-12-17,980.260009765625
2007-12-18,979.4000244140624
2007-12-19,976.3699951171876
2007-12-20,979.72998046875
2007-12-21,993.3699951171876
2007-12-24,996.2899780273438
2007-12-27,997.260009765625
2007-12-28,996.72998046875
2007-12-31,995.22998046875
2008-01-02,984.9500122070312
2008-01-03,983.0599975585938
2008-01-04,967.8800048828124
2008-01-07,968.2000122070312
2008-01-08,971.7899780273438
2008-01-09,960.25
2008-01-10,952.3900146484376
2008-01-11,945.4600219726562
2008-01-14,949.6300048828124
2008-01-15,924.5
2008-01-16,914.1699829101562
2008-01-17,904.77001953125
2008-01-18,892.6599731445312
2008-01-21,836.5999755859375
2008-01-22,851.4500122070312
2008-01-23,819.3400268554688
2008-01-24,868.3499755859375
2008-01-25,864.1300048828125
2008-01-28,860.260009765625
2008-01-29,876.739990234375
2008-01-30,866.6900024414062
2008-01-31,864.469970703125
2008-02-01,882.0999755859375
2008-02-04,881.6599731445312
2008-02-05,849.4400024414062
2008-02-06,856.5499877929688
2008-02-07,841.510009765625
2008-02-08,838.1799926757812
2008-02-11,832.6400146484375
2008-02-12,861.030029296875
2008-02-13,864.7100219726562
2008-02-14,867.2000122070312
2008-02-15,851.9400024414062
2008-02-18,867.760009765625
2008-02-19,872.760009765625
2008-02-20,858.3400268554688
2008-02-21,864.8400268554688
2008-02-22,857.9000244140625
2008-02-25,872.010009765625
2008-02-26,881.6599731445312
2008-02-27,879.72998046875
2008-02-28,864.1400146484375
2008-02-29,852.9500122070312
2008-03-03,843.2000122070312
2008-03-04,832.1599731445312
2008-03-05,846.3599853515625
2008-03-06,834.6500244140625
2008-03-07,826.25
2008-03-10,816.6099853515625
2008-03-11,826.7899780273438
2008-03-12,837.52001953125
2008-03-13,825.9400024414062
2008-03-14,819.8599853515625
2008-03-17,790.4000244140625
2008-03-18,813.8099975585938
2008-03-19,809.0800170898438
2008-03-20,806.030029296875
2008-03-25,829.3800048828125
2008-03-26,828.010009765625
2008-03-27,834.9500122070312
2008-03-28,831.3200073242188
2008-03-31,833.8200073242188
2008-04-01,860.6099853515625
2008-04-02,868.52001953125
2008-04-03,863.9099731445312
2008-04-04,868.8099975585938
2008-04-07,875.760009765625
2008-04-08,870.6199951171875
2008-04-09,864.3099975585938
2008-04-10,862.8800048828125
2008-04-11,853.1799926757812
2008-04-14,847.760009765625
2008-04-15,850.6400146484375
2008-04-16,864.1199951171875
2008-04-17,863.6900024414062
2008-04-18,880.8300170898438
2008-04-21,873.9000244140625
2008-04-22,868.4099731445312
2008-04-23,878.510009765625
2008-04-24,874.77001953125
2008-04-25,882.5
2008-04-28,890.1500244140625
2008-04-29,884.5900268554688
2008-04-30,889.3699951171875
2008-05-02,901.6500244140624
2008-05-05,900.3200073242188
2008-05-06,896.5399780273438
2008-05-07,903.77001953125
2008-05-08,899.4099731445312
2008-05-09,887.9299926757812
2008-05-12,890.3400268554688
2008-05-13,891.1699829101562
2008-05-14,899.0599975585938
2008-05-15,900.4600219726562
2008-05-16,902.25
2008-05-19,914.0900268554688
2008-05-20,899.4500122070312
2008-05-21,895.02001953125
2008-05-22,894.4000244140625
2008-05-23,878.1199951171875
2008-05-26,878.9199829101562
2008-05-27,873.0499877929688
2008-05-28,884.4000244140625
2008-05-29,885.27001953125
2008-05-30,891.9199829101562
2008-06-02,878.3599853515625
2008-06-03,886.3099975585938
2008-06-04,876.1900024414062
2008-06-05,877.0
2008-06-06,857.739990234375
2008-06-09,857.0800170898438
2008-06-10,851.219970703125
2008-06-11,835.97998046875
2008-06-12,837.5900268554688
2008-06-13,836.6799926757812
2008-06-16,833.280029296875
2008-06-17,837.8499755859375
2008-06-18,824.72998046875
2008-06-19,817.5399780273438
2008-06-20,802.280029296875
2008-06-23,800.8599853515625
2008-06-24,794.47998046875
2008-06-25,803.8099975585938
2008-06-26,783.6400146484375
2008-06-27,778.7000122070312
2008-06-30,782.97998046875
2008-07-01,765.5800170898438
2008-07-02,758.6500244140625
2008-07-03,763.6699829101562
2008-07-04,751.260009765625
2008-07-07,763.8099975585938
2008-07-08,750.5900268554688
2008-07-09,761.9000244140625
2008-07-10,742.9000244140625
2008-07-11,721.9500122070312
2008-07-14,727.5399780273438
2008-07-15,709.780029296875
2008-07-16,717.8699951171875
2008-07-17,738.0900268554688
2008-07-18,748.4600219726562
2008-07-21,754.7100219726562
2008-07-22,750.6900024414062
2008-07-23,768.0599975585938
2008-07-24,756.4500122070312
2008-07-25,758.9500122070312
2008-07-28,750.0499877929688
2008-07-29,749.4400024414062
2008-07-30,762.3699951171875
2008-07-31,759.280029296875
2008-08-01,747.1400146484375
2008-08-04,743.0999755859375
2008-08-05,760.9600219726562
2008-08-06,771.5499877929688
2008-08-07,772.1599731445312
2008-08-08,778.8699951171875
2008-08-11,788.739990234375
2008-08-12,787.5800170898438
2008-08-13,770.1199951171875
2008-08-14,771.7999877929688
2008-08-15,777.8099975585938
2008-08-18,776.3200073242188
2008-08-19,757.0
2008-08-20,761.3099975585938
2008-08-21,751.9500122070312
2008-08-22,768.47998046875
2008-08-25,760.8800048828125
2008-08-26,763.5700073242188
2008-08-27,765.260009765625
2008-08-28,778.6699829101562
2008-08-29,782.8099975585938
2008-09-01,781.5
2008-09-02,791.9400024414062
2008-09-03,777.1799926757812
2008-09-04,755.1599731445312
2008-09-05,737.739990234375
2008-09-08,760.8300170898438
2008-09-09,752.27001953125
2008-09-10,748.2100219726562
2008-09-11,741.9000244140625
2008-09-12,756.0700073242188
2008-09-15,729.1699829101562
2008-09-16,713.489990234375
2008-09-17,696.75
2008-09-18,690.7000122070312
2008-09-19,750.25
2008-09-22,734.02001953125
2008-09-23,720.1400146484375
2008-09-24,714.989990234375
2008-09-25,732.1900024414062
2008-09-26,717.030029296875
2008-09-29,677.8499755859375
2008-09-30,690.8800048828125
2008-10-01,695.1199951171875
2008-10-02,683.219970703125
2008-10-03,699.8200073242188
2008-10-06,639.9000244140625
2008-10-07,638.469970703125
2008-10-08,599.219970703125
2008-10-09,587.0700073242188
2008-10-10,543.3599853515625
2008-10-13,602.4400024414062
2008-10-14,614.9600219726562
2008-10-15,574.0499877929688
2008-10-16,543.02001953125
2008-10-17,561.2999877929688
2008-10-20,585.8099975585938
2008-10-21,587.22998046875
2008-10-22,557.2999877929688
2008-10-23,559.77001953125
2008-10-24,539.6599731445312
2008-10-27,518.2899780273438
2008-10-28,526.719970703125
2008-10-29,573.27001953125
2008-10-30,574.0599975585938
2008-10-31,589.0900268554688
2008-11-03,598.8200073242188
2008-11-04,627.1599731445312
2008-11-05,613.030029296875
2008-11-06,576.6099853515625
2008-11-07,588.3599853515625
2008-11-10,593.6099853515625
2008-11-11,569.4600219726562
2008-11-12,552.8699951171875
2008-11-13,556.989990234375
2008-11-14,560.22998046875
2008-11-17,545.2899780273438
2008-11-18,551.1099853515625
2008-11-19,529.1099853515625
2008-11-20,508.75
2008-11-21,492.05999755859375
2008-11-24,536.2899780273438
2008-11-25,541.8699951171875
2008-11-26,535.1699829101562
2008-11-27,549.0
2008-11-28,551.7000122070312
2008-12-01,521.6199951171875
2008-12-02,532.739990234375
2008-12-03,536.02001953125
2008-12-04,532.9500122070312
2008-12-05,506.0400085449219
2008-12-08,543.4199829101562
2008-12-09,551.4099731445312
2008-12-10,556.3900146484375
2008-12-11,554.3800048828125
2008-12-12,540.6699829101562
2008-12-15,538.3800048828125
2008-12-16,546.8400268554688
2008-12-17,545.739990234375
2008-12-18,546.75
2008-12-19,544.9400024414062
2008-12-22,534.2100219726562
2008-12-23,532.7899780273438
2008-12-24,529.8800048828125
2008-12-29,532.280029296875
2008-12-30,543.9099731445312
2008-12-31,544.9199829101562
2009-01-02,566.3800048828125
2009-01-05,571.2100219726562
2009-01-06,577.8300170898438
2009-01-07,571.0999755859375
2009-01-08,567.780029296875
2009-01-09,565.969970703125
2009-01-12,557.4400024414062
2009-01-13,550.1199951171875
2009-01-14,525.3499755859375
2009-01-15,516.969970703125
2009-01-16,520.6400146484375
2009-01-19,517.25
2009-01-20,507.4200134277344
2009-01-21,503.25
2009-01-22,498.9200134277344
2009-01-23,497.7099914550781
2009-01-26,516.3499755859375
2009-01-27,516.030029296875
2009-01-28,533.8800048828125
2009-01-29,523.9400024414062
2009-01-30,518.7899780273438
2009-02-02,510.5899963378906
2009-02-03,519.030029296875
2009-02-04,530.969970703125
2009-02-05,529.6900024414062
2009-02-06,540.3699951171875
2009-02-09,542.27001953125
2009-02-10,524.3599853515625
2009-02-11,525.3699951171875
2009-02-12,514.260009765625
2009-02-13,518.260009765625
2009-02-16,511.8900146484375
2009-02-17,498.2200012207031
2009-02-18,496.4800109863281
2009-02-19,498.1499938964844
2009-02-20,479.5199890136719
2009-02-23,474.7699890136719
2009-02-24,470.2999877929688
2009-02-25,467.7300109863281
2009-02-26,474.2200012207031
2009-02-27,469.6499938964844
2009-03-02,447.9299926757813
2009-03-03,439.8200073242188
2009-03-04,457.1700134277344
2009-03-05,441.7200012207031
2009-03-06,436.239990234375
2009-03-09,434.6099853515625
2009-03-10,456.8999938964844
2009-03-11,459.0799865722656
2009-03-12,462.0299987792969
2009-03-13,462.80999755859375
2009-03-16,476.1300048828125
2009-03-17,471.5799865722656
2009-03-18,469.4599914550781
2009-03-19,470.7999877929688
2009-03-20,473.55999755859375
2009-03-23,487.8999938964844
2009-03-24,488.1799926757813
2009-03-25,492.1400146484375
2009-03-26,491.7699890136719
2009-03-27,483.3200073242188
2009-03-30,464.55999755859375
2009-03-31,478.4599914550781
2009-04-01,483.7900085449219
2009-04-02,506.8800048828125
2009-04-03,501.8399963378906
2009-04-06,498.8500061035156
2009-04-07,495.1700134277344
2009-04-08,497.2099914550781
2009-04-09,504.989990234375
2009-04-14,509.1499938964844
2009-04-15,508.7900085449219
2009-04-16,516.9400024414062
2009-04-17,525.280029296875
2009-04-20,506.6400146484375
2009-04-21,509.0299987792969
2009-04-22,514.8800048828125
2009-04-23,513.3200073242188
2009-04-24,528.1099853515625
2009-04-27,528.239990234375
2009-04-28,520.9600219726562
2009-04-29,531.5999755859375
2009-04-30,537.4000244140625
2009-05-04,551.530029296875
2009-05-05,548.97998046875
2009-05-06,557.97998046875
2009-05-07,556.8099975585938
2009-05-08,566.9099731445312
2009-05-11,555.530029296875
2009-05-12,552.2999877929688
2009-05-13,542.030029296875
2009-05-14,542.0399780273438
2009-05-15,544.9299926757812
2009-05-18,556.8300170898438
2009-05-19,562.3499755859375
2009-05-20,567.77001953125
2009-05-21,554.010009765625
2009-05-22,555.8699951171875
2009-05-25,557.4500122070312
2009-05-26,562.0999755859375
2009-05-27,566.1599731445312
2009-05-28,560.2899780273438
2009-05-29,561.0800170898438
2009-06-01,575.9400024414062
2009-06-02,575.9199829101562
2009-06-03,566.3400268554688
2009-06-04,565.780029296875
2009-06-05,569.5900268554688
2009-06-08,561.8900146484375
2009-06-09,563.510009765625
2009-06-10,567.010009765625
2009-06-11,569.3599853515625
2009-06-12,567.719970703125
2009-06-15,550.969970703125
2009-06-16,549.3900146484375
2009-06-17,540.8499755859375
2009-06-18,545.4099731445312
2009-06-19,550.7999877929688
2009-06-22,535.1500244140625
2009-06-23,535.0399780273438
2009-06-24,545.5
2009-06-25,543.469970703125
2009-06-26,539.530029296875
2009-06-29,549.1799926757812
2009-06-30,542.2999877929688
2009-07-01,554.3300170898438
2009-07-02,539.1199951171875
2009-07-03,538.8400268554688
2009-07-06,531.5499877929688
2009-07-07,526.8099975585938
2009-07-08,520.219970703125
2009-07-09,522.6900024414062
2009-07-10,516.2999877929688
2009-07-13,527.0700073242188
2009-07-14,532.2100219726562
2009-07-15,546.8599853515625
2009-07-16,550.9299926757812
2009-07-17,553.280029296875
2009-07-20,560.6199951171875
2009-07-21,565.4500122070312
2009-07-22,566.6500244140625
2009-07-23,576.5599975585938
2009-07-24,574.9500122070312
2009-07-27,576.1300048828125
2009-07-28,570.6400146484375
2009-07-29,577.4299926757812
2009-07-30,589.6599731445312
2009-07-31,589.25
2009-08-03,596.780029296875
2009-08-04,596.1500244140625
2009-08-05,592.0999755859375
2009-08-06,596.3099975585938
2009-08-07,603.3400268554688
2009-08-10,602.3499755859375
2009-08-11,594.6199951171875
2009-08-12,602.7000122070312
2009-08-13,604.8800048828125
2009-08-14,600.97998046875
2009-08-17,589.3300170898438
2009-08-18,594.739990234375
2009-08-19,595.0700073242188
2009-08-20,603.5999755859375
2009-08-21,620.1699829101562
2009-08-24,626.8599853515625
2009-08-25,631.969970703125
2009-08-26,631.9000244140625
2009-08-27,629.1699829101562
2009-08-28,635.989990234375
2009-08-31,629.6699829101562
2009-09-01,618.280029296875
2009-09-02,615.469970703125
2009-09-03,614.0499877929688
2009-09-04,621.719970703125
2009-09-07,631.260009765625
2009-09-08,634.1099853515625
2009-09-09,641.3200073242188
2009-09-10,643.0399780273438
2009-09-11,646.8800048828125
2009-09-14,645.3599853515625
2009-09-15,650.22998046875
2009-09-16,661.010009765625
2009-09-17,664.5499877929688
2009-09-18,662.5
2009-09-21,660.8300170898438
2009-09-22,662.0399780273438
2009-09-23,662.3200073242188
2009-09-24,652.780029296875
2009-09-25,649.239990234375
2009-09-28,662.5399780273438
2009-09-29,661.6900024414062
2009-09-30,659.6599731445312
2009-10-01,647.8800048828125
2009-10-02,635.7100219726562
2009-10-05,640.27001953125
2009-10-06,656.5800170898438
2009-10-07,654.9600219726562
2009-10-08,664.6699829101562
2009-10-09,664.4000244140625
2009-10-12,671.4500122070312
2009-10-13,664.22998046875
2009-10-14,677.2999877929688
2009-10-15,677.0900268554688
2009-10-16,669.8300170898438
2009-10-19,680.5900268554688
2009-10-20,676.47998046875
2009-10-21,677.239990234375
2009-10-22,669.1699829101562
2009-10-23,666.5700073242188
2009-10-26,655.1599731445312
2009-10-27,653.5399780273438
2009-10-28,638.8699951171875
2009-10-29,648.0499877929688
2009-10-30,632.1599731445312
2009-11-02,636.27001953125
2009-11-03,627.7000122070312
2009-11-04,640.989990234375
2009-11-05,646.4099731445312
2009-11-06,645.72998046875
2009-11-09,658.2999877929688
2009-11-10,657.1599731445312
2009-11-11,662.6300048828125
2009-11-12,661.530029296875
2009-11-13,662.9600219726562
2009-11-16,672.1300048828125
2009-11-17,667.1300048828125
2009-11-18,666.3800048828125
2009-11-19,655.239990234375
2009-11-20,650.5499877929688
2009-11-23,663.3300170898438
2009-11-24,659.3400268554688
2009-11-25,663.4000244140625
2009-11-26,641.6599731445312
2009-11-27,648.2000122070312
2009-11-30,640.5
2009-12-01,656.4199829101562
2009-12-02,660.1900024414062
2009-12-03,661.6500244140625
2009-12-04,669.1799926757812
2009-12-07,667.72998046875
2009-12-08,658.9400024414062
2009-12-09,653.27001953125
2009-12-10,660.0599975585938
2009-12-11,662.5
2009-12-14,667.219970703125
2009-12-15,668.9000244140625
2009-12-16,674.8699951171875
2009-12-17,667.1400146484375
2009-12-18,660.8699951171875
2009-12-21,672.6199951171875
2009-12-22,676.989990234375
2009-12-23,678.8900146484375
2009-12-24,679.3400268554688
2009-12-28,684.5599975585938
2009-12-29,687.8900146484375
2009-12-30,683.760009765625
2009-12-31,683.760009765625
2010-01-04,696.989990234375
2010-01-05,697.5700073242188
2010-01-06,698.27001953125
2010-01-07,697.760009765625
2010-01-08,701.3800048828125
2010-01-11,700.719970703125
2010-01-12,693.5
2010-01-13,694.4400024414062
2010-01-14,696.3200073242188
2010-01-15,687.7000122070312
2010-01-18,691.72998046875
2010-01-19,695.8699951171875
2010-01-20,684.8200073242188
2010-01-21,674.5800170898438
2010-01-22,667.989990234375
2010-01-25,663.1199951171875
2010-01-26,666.719970703125
2010-01-27,660.739990234375
2010-01-28,651.4099731445312
2010-01-29,658.8800048828125
2010-02-01,663.760009765625
2010-02-02,670.8699951171875
2010-02-03,667.3200073242188
2010-02-04,647.969970703125
2010-02-05,628.739990234375
2010-02-08,634.8699951171875
2010-02-09,636.75
2010-02-10,640.52001953125
2010-02-11,639.27001953125
2010-02-12,636.969970703125
2010-02-15,638.1199951171875
2010-02-16,645.9000244140625
2010-02-17,655.510009765625
2010-02-18,658.3300170898438
2010-02-19,661.3099975585938
2010-02-22,659.47998046875
2010-02-23,652.02001953125
2010-02-24,653.72998046875
2010-02-25,641.6900024414062
2010-02-26,651.969970703125
2010-03-01,662.8599853515625
2010-03-02,669.3699951171875
2010-03-03,675.0
2010-03-04,673.1799926757812
2010-03-05,685.0499877929688
2010-03-08,683.6099853515625
2010-03-09,684.77001953125
2010-03-10,690.3499755859375
2010-03-11,687.7000122070312
2010-03-12,687.8499755859375
2010-03-15,681.4500122070312
2010-03-16,689.5499877929688
2010-03-17,694.1799926757812
2010-03-18,692.4099731445312
2010-03-19,690.0800170898438
2010-03-22,689.989990234375
2010-03-23,694.6199951171875
2010-03-24,694.27001953125
2010-03-25,701.8099975585938
2010-03-26,699.5800170898438
2010-03-29,701.7899780273438
2010-03-30,700.1099853515625
2010-03-31,698.510009765625
2010-04-01,708.9600219726562
2010-04-06,713.8900146484375
2010-04-07,709.9099731445312
2010-04-08,702.5
2010-04-09,714.4299926757812
2010-04-12,715.0599975585938
2010-04-13,712.1799926757812
2010-04-14,716.5599975585938
2010-04-15,717.0399780273438
2010-04-16,704.8099975585938
2010-04-19,701.6300048828125
2010-04-20,711.1900024414062
2010-04-21,704.6900024414062
2010-04-22,696.8200073242188
2010-04-23,701.1199951171875
2010-04-26,706.760009765625
2010-04-27,683.8400268554688
2010-04-28,674.0700073242188
2010-04-29,683.8800048828125
2010-04-30,681.2999877929688
2010-05-03,683.6500244140625
2010-05-04,662.3200073242188
2010-05-05,653.2999877929688
2010-05-06,641.5
2010-05-07,613.5
2010-05-10,665.530029296875
2010-05-11,661.8599853515625
2010-05-12,670.6199951171875
2010-05-13,670.7100219726562
2010-05-14,644.3200073242188
2010-05-17,641.6900024414062
2010-05-18,652.97998046875
2010-05-19,635.22998046875
2010-05-20,622.0999755859375
2010-05-21,620.9000244140625
2010-05-24,621.219970703125
2010-05-25,604.1500244140625
2010-05-26,617.9400024414062
2010-05-27,637.2000122070312
2010-05-28,636.1300048828125
2010-05-31,635.5599975585938
2010-06-01,635.77001953125
2010-06-02,636.239990234375
2010-06-03,645.489990234375
2010-06-04,629.8200073242188
2010-06-07,623.2899780273438
2010-06-08,617.030029296875
2010-06-09,628.27001953125
2010-06-10,639.6099853515625
2010-06-11,643.97998046875
2010-06-14,654.9400024414062
2010-06-15,660.02001953125
2010-06-16,662.5800170898438
2010-06-17,664.6699829101562
2010-06-18,666.010009765625
2010-06-21,674.1300048828125
2010-06-22,669.4099731445312
2010-06-23,659.3200073242188
2010-06-24,645.4099731445312
2010-06-25,639.4400024414062
2010-06-28,647.8699951171875
2010-06-29,624.5700073242188
2010-06-30,625.0
2010-07-01,607.6900024414062
2010-07-02,608.47998046875
2010-07-05,605.75
2010-07-06,621.3300170898438
2010-07-07,630.239990234375
2010-07-08,639.9299926757812
2010-07-09,642.7000122070312
2010-07-12,645.1099853515625
2010-07-13,657.1900024414062
2010-07-14,657.3200073242188
2010-07-15,649.1599731445312
2010-07-16,635.5599975585938
2010-07-19,632.5399780273438
2010-07-20,629.8800048828125
2010-07-21,636.3800048828125
2010-07-22,653.4299926757812
2010-07-23,655.7899780273438
2010-07-26,660.0700073242188
2010-07-27,663.9299926757812
2010-07-28,662.9299926757812
2010-07-29,659.2899780273438
2010-07-30,656.75
2010-08-02,674.25
2010-08-03,673.6799926757812
2010-08-04,676.02001953125
2010-08-05,674.3699951171875
2010-08-06,664.4099731445312
2010-08-09,673.9199829101562
2010-08-10,667.6500244140625
2010-08-11,650.9600219726562
2010-08-12,651.1099853515625
2010-08-13,650.6900024414062
2010-08-16,648.2899780273438
2010-08-17,658.9299926757812
2010-08-18,656.8300170898438
2010-08-19,644.6400146484375
2010-08-20,637.260009765625
2010-08-23,640.8900146484375
2010-08-24,631.47998046875
2010-08-25,625.5
2010-08-26,631.010009765625
2010-08-27,635.8499755859375
2010-08-30,633.0700073242188
2010-08-31,633.530029296875
2010-09-01,654.1799926757812
2010-09-02,655.77001953125
2010-09-03,661.5399780273438
2010-09-06,664.8800048828125
2010-09-07,658.72998046875
2010-09-08,664.5399780273438
2010-09-09,671.4500122070312
2010-09-10,671.739990234375
2010-09-13,678.2899780273438
2010-09-14,678.7000122070312
2010-09-15,676.1599731445312
2010-09-16,672.3800048828125
2010-09-17,670.0499877929688
2010-09-20,681.2000122070312
2010-09-21,680.7000122070312
2010-09-22,671.77001953125
2010-09-23,668.4299926757812
2010-09-24,679.7000122070312
2010-09-27,677.6500244140625
2010-09-28,678.0499877929688
2010-09-29,674.760009765625
2010-09-30,671.8499755859375
2010-10-01,668.280029296875
2010-10-04,661.9199829101562
2010-10-05,674.3300170898438
2010-10-06,679.219970703125
2010-10-07,680.1400146484375
2010-10-08,679.739990234375
2010-10-11,681.239990234375
2010-10-12,677.4600219726562
2010-10-13,689.8300170898438
2010-10-14,688.4299926757812
2010-10-15,689.3400268554688
2010-10-18,690.6300048828125
2010-10-19,686.6400146484375
2010-10-20,688.6199951171875
2010-10-21,697.5800170898438
2010-10-22,696.22998046875
2010-10-25,698.0700073242188
2010-10-26,694.969970703125
2010-10-27,689.1500244140625
2010-10-28,692.4299926757812
2010-10-29,692.8499755859375
2010-11-01,695.6900024414062
2010-11-02,699.4400024414062
2010-11-03,693.9400024414062
2010-11-04,705.75
2010-11-05,705.3300170898438
2010-11-08,704.1799926757812
2010-11-09,708.1400146484375
2010-11-10,700.5
2010-11-11,696.22998046875
2010-11-12,691.9000244140625
2010-11-15,697.3499755859375
2010-11-16,682.030029296875
2010-11-17,687.3400268554688
2010-11-18,699.1900024414062
2010-11-19,697.8499755859375
2010-11-22,691.3599853515625
2010-11-23,676.0900268554688
2010-11-24,680.6199951171875
2010-11-25,683.1099853515625
2010-11-26,678.0800170898438
2010-11-29,662.4500122070312
2010-11-30,657.989990234375
2010-12-01,670.219970703125
2010-12-02,682.6500244140625
2010-12-03,683.3099975585938
2010-12-06,682.8900146484375
2010-12-07,692.1400146484375
2010-12-08,694.3599853515625
2010-12-09,698.3099975585938
2010-12-10,699.1199951171875
2010-12-13,703.1199951171875
2010-12-14,703.9600219726562
2010-12-15,699.8400268554688
2010-12-16,701.5
2010-12-17,698.8699951171875
2010-12-20,701.6599731445312
2010-12-21,708.75
2010-12-22,708.27001953125
2010-12-23,707.3499755859375
2010-12-27,699.8800048828125
2010-12-28,699.6599731445312
2010-12-29,703.9600219726562
2010-12-30,697.469970703125
2011-01-03,705.3800048828125
2011-01-04,707.969970703125
2011-01-05,705.52001953125
2011-01-06,706.0900268554688
2011-01-07,700.6500244140625
2011-01-10,691.5499877929688
2011-01-11,700.780029296875
2011-01-12,711.75
2011-01-13,713.780029296875
2011-01-14,713.9000244140625
2011-01-17,713.1599731445312
2011-01-18,720.6599731445312
2011-01-19,713.4000244140625
2011-01-20,710.4600219726562
2011-01-21,717.780029296875
2011-01-24,720.2000122070312
2011-01-25,718.1400146484375
2011-01-26,722.4299926757812
2011-01-27,724.4299926757812
2011-01-28,716.5999755859375
2011-01-31,716.510009765625
2011-02-01,726.9500122070312
2011-02-02,727.0
2011-02-03,723.0700073242188
2011-02-04,723.719970703125
2011-02-07,731.97998046875
2011-02-08,734.9099731445312
2011-02-09,731.75
2011-02-10,731.4299926757812
2011-02-11,731.5800170898438
2011-02-14,731.4299926757812
2011-02-15,733.2100219726562
2011-02-16,739.030029296875
2011-02-17,740.3599853515625
2011-02-18,740.5399780273438
2011-02-21,731.260009765625
2011-02-22,725.1599731445312
2011-02-23,718.9400024414062
2011-02-24,717.9400024414062
2011-02-25,727.0
2011-02-28,732.8099975585938
2011-03-01,728.0599975585938
2011-03-02,721.77001953125
