date,close
2000-06-08,537.1099853515625
2000-06-12,551.25
2000-06-13,548.530029296875
2000-06-14,551.1400146484375
2000-06-15,548.5399780273438
2000-06-19,536.8800048828125
2000-06-20,539.9500122070312
2000-06-21,539.6799926757812
2000-06-22,542.780029296875
2000-06-26,543.7999877929688
2000-06-27,542.75
2000-06-28,546.7899780273438
2000-06-29,544.1900024414062
2000-07-03,553.4600219726562
2000-07-04,557.2100219726562
2000-07-05,562.739990234375
2000-07-06,559.4199829101562
2000-07-10,544.4299926757812
2000-07-11,544.1500244140625
2000-07-12,552.77001953125
2000-07-13,556.1199951171875
2000-07-17,552.9099731445312
2000-07-18,551.3200073242188
2000-07-19,545.8599853515625
2000-07-20,543.239990234375
2000-07-24,539.6599731445312
2000-07-25,540.510009765625
2000-07-26,538.4199829101562
2000-07-27,532.6099853515625
2000-07-31,525.4500122070312
2000-08-01,526.1900024414062
2000-08-02,523.219970703125
2000-08-03,519.5900268554688
2000-08-07,535.3400268554688
2000-08-08,536.1400146484375
2000-08-09,540.9500122070312
2000-08-10,540.9500122070312
2000-08-14,544.6900024414062
2000-08-15,552.3599853515625
2000-08-16,556.1199951171875
2000-08-17,552.1199951171875
2000-08-21,551.6099853515625
2000-08-22,555.7999877929688
2000-08-23,558.6900024414062
2000-08-24,565.989990234375
2000-08-28,575.25
2000-08-29,572.4199829101562
2000-08-30,572.5
2000-08-31,573.52001953125
2000-09-04,574.739990234375
2000-09-05,574.3400268554688
2000-09-06,569.1400146484375
2000-09-07,570.2100219726562
2000-09-11,562.2100219726562
2000-09-12,559.0700073242188
2000-09-13,554.8599853515625
2000-09-14,564.219970703125
2000-09-18,556.2899780273438
2000-09-19,554.1400146484375
2000-09-20,555.239990234375
2000-09-21,549.6099853515625
2000-09-25,557.9600219726562
2000-09-26,554.5900268554688
2000-09-27,564.3599853515625
2000-09-28,559.1599731445312
2000-10-02,552.8499755859375
2000-10-03,554.9299926757812
2000-10-04,547.5800170898438
2000-10-05,547.1799926757812
2000-10-09,547.1799926757812
2000-10-10,514.8699951171875
2000-10-11,507.2900085449219
2000-10-12,468.9800109863281
2000-10-16,489.9200134277344
2000-10-17,493.4700012207031
2000-10-18,489.489990234375
2000-10-19,493.7300109863281
2000-10-23,471.5299987792969
2000-10-24,457.4200134277344
2000-10-25,457.5
2000-10-26,455.1900024414063
2000-10-30,459.2200012207031
2000-10-31,460.5199890136719
2000-11-01,468.760009765625
2000-11-02,485.989990234375
2000-11-06,498.7999877929688
2000-11-07,495.1199951171875
2000-11-08,493.55999755859375
2000-11-09,487.9299926757813
2000-11-13,474.7900085449219
2000-11-14,481.6600036621094
2000-11-15,486.9299926757813
2000-11-16,486.25
2000-11-20,493.6700134277344
2000-11-21,482.260009765625
2000-11-22,468.0700073242188
2000-11-23,467.4100036621094
2000-11-27,483.6600036621094
2000-11-28,475.3599853515625
2000-11-29,478.3699951171875
2000-11-30,472.7699890136719
2000-12-04,475.30999755859375
2000-12-05,483.4599914550781
2000-12-06,488.8399963378906
2000-12-07,485.4700012207031
2000-12-11,492.7799987792969
2000-12-12,494.3699951171875
2000-12-13,499.0400085449219
2000-12-14,495.3900146484375
2000-12-18,505.9400024414063
2000-12-19,502.7200012207031
2000-12-20,490.9700012207031
2000-12-21,489.6700134277344
2000-12-25,497.05999755859375
2000-12-26,495.8399963378906
2000-12-27,491.2799987792969
2000-12-28,494.5799865722656
2001-01-01,485.1400146484375
2001-01-02,468.9200134277344
2001-01-03,460.80999755859375
2001-01-04,470.30999755859375
2001-01-08,454.2200012207031
2001-01-09,457.3999938964844
2001-01-10,457.7099914550781
2001-01-11,463.1099853515625
2001-01-15,469.2099914550781
2001-01-16,471.2099914550781
2001-01-17,477.5299987792969
2001-01-18,474.989990234375
2001-01-22,457.9400024414063
2001-01-23,450.9100036621094
2001-01-24,453.6099853515625
2001-01-25,459.7099914550781
2001-01-29,445.6799926757813
2001-01-30,440.75
2001-01-31,445.6000061035156
2001-02-01,445.4700012207031
2001-02-05,449.6000061035156
2001-02-06,449.6000061035156
2001-02-07,444.2000122070313
2001-02-08,451.0799865722656
2001-02-12,462.55999755859375
2001-02-13,463.2300109863281
2001-02-14,457.0799865722656
2001-02-15,457.260009765625
2001-02-19,448.0400085449219
2001-02-20,448.5799865722656
2001-02-21,445.1799926757813
2001-02-22,443.7099914550781
2001-02-26,451.2900085449219
2001-02-27,451.010009765625
2001-02-28,449.3599853515625
2001-03-01,443.2699890136719
2001-03-05,438.6099853515625
2001-03-06,441.3800048828125
2001-03-07,439.5700073242188
2001-03-08,434.8500061035156
2001-03-12,419.5
2001-03-13,412.9100036621094
2001-03-14,398.7900085449219
2001-03-15,401.9599914550781
2001-03-19,402.2699890136719
2001-03-20,401.0
2001-03-21,392.7900085449219
2001-03-22,384.05999755859375
2001-03-26,396.8599853515625
2001-03-27,390.6400146484375
2001-03-28,395.8999938964844
2001-03-29,382.1300048828125
2001-04-02,378.2799987792969
2001-04-03,370.5700073242188
2001-04-04,371.5899963378906
2001-04-05,383.4700012207031
2001-04-09,381.0400085449219
2001-04-10,392.5299987792969
2001-04-11,395.6000061035156
2001-04-12,394.2799987792969
2001-04-16,396.239990234375
2001-04-17,385.6600036621094
2001-04-18,397.6099853515625
2001-04-19,399.4500122070313
2001-04-23,406.5799865722656
2001-04-24,406.75
2001-04-25,406.75
2001-04-26,406.75
2001-04-30,418.9299926757813
2001-05-01,417.5799865722656
2001-05-02,424.2799987792969
2001-05-03,421.1099853515625
2001-05-07,423.760009765625
2001-05-08,422.3399963378906
2001-05-09,413.25
2001-05-10,418.7099914550781
2001-05-14,411.2200012207031
2001-05-15,414.0799865722656
2001-05-16,410.2699890136719
2001-05-17,419.7799987792969
2001-05-21,418.5799865722656
2001-05-22,423.5700073242188
2001-05-23,426.3999938964844
2001-05-24,426.5700073242188
2001-05-28,426.5700073242188
2001-05-29,424.9599914550781
2001-05-30,416.989990234375
2001-05-31,414.2099914550781
2001-06-04,410.6900024414063
2001-06-05,413.5299987792969
2001-06-06,417.1000061035156
2001-06-07,416.1799926757813
2001-06-11,411.9700012207031
2001-06-12,401.3900146484375
2001-06-13,410.5400085449219
2001-06-14,409.05999755859375
2001-06-18,404.6099853515625
2001-06-19,405.8399963378906
2001-06-20,399.989990234375
2001-06-21,398.1499938964844
2001-06-25,401.1000061035156
2001-06-26,400.5799865722656
2001-06-27,406.80999755859375
2001-06-28,413.1900024414063
2001-07-02,421.8900146484375
2001-07-03,419.0700073242188
2001-07-04,419.4500122070313
2001-07-05,417.7099914550781
2001-07-09,412.8200073242188
2001-07-10,418.7999877929688
2001-07-11,415.739990234375
2001-07-12,422.5400085449219
2001-07-16,427.25
2001-07-17,425.0499877929688
2001-07-18,421.6099853515625
2001-07-19,426.05999755859375
2001-07-23,428.8500061035156
2001-07-24,427.2999877929688
2001-07-25,429.0
2001-07-26,435.55999755859375
2001-07-30,436.9800109863281
2001-07-31,433.6499938964844
2001-08-01,435.8399963378906
2001-08-02,439.05999755859375
2001-08-06,439.4700012207031
2001-08-07,436.8900146484375
2001-08-08,440.3699951171875
2001-08-09,434.5899963378906
2001-08-13,437.1700134277344
2001-08-14,435.3800048828125
2001-08-15,431.5899963378906
2001-08-16,425.0799865722656
2001-08-20,421.1099853515625
2001-08-21,424.3800048828125
2001-08-22,425.30999755859375
2001-08-23,424.8599853515625
2001-08-27,423.9500122070313
2001-08-28,420.2699890136719
2001-08-29,416.9700012207031
2001-08-30,411.8999938964844
2001-09-03,405.3299865722656
2001-09-04,402.7900085449219
2001-09-05,403.2300109863281
2001-09-06,402.989990234375
2001-09-10,395.1199951171875
2001-09-11,387.3399963378906
2001-09-12,376.5400085449219
2001-09-13,380.9299926757813
2001-09-17,380.9299926757813
2001-09-18,380.9299926757813
2001-09-19,380.9299926757813
2001-09-20,362.9800109863281
2001-09-24,361.6799926757813
2001-09-25,358.6000061035156
2001-09-26,358.6000061035156
2001-09-27,358.6000061035156
2001-10-01,358.6000061035156
2001-10-02,358.6000061035156
2001-10-03,355.92999267578125
2001-10-04,358.6099853515625
2001-10-08,358.6099853515625
2001-10-09,358.6099853515625
2001-10-10,370.75
2001-10-11,377.1400146484375
2001-10-15,370.9400024414063
2001-10-16,379.30999755859375
2001-10-17,376.739990234375
2001-10-18,373.9200134277344
2001-10-22,379.5799865722656
2001-10-23,380.6400146484375
2001-10-24,379.3900146484375
2001-10-25,373.0299987792969
2001-10-29,375.1400146484375
2001-10-30,369.2999877929688
2001-10-31,368.3500061035156
2001-11-01,366.6400146484375
2001-11-05,377.0700073242188
2001-11-06,374.8699951171875
2001-11-07,377.1799926757813
2001-11-08,379.9100036621094
2001-11-12,376.1400146484375
2001-11-13,385.8699951171875
2001-11-14,386.9700012207031
2001-11-15,384.0499877929688
2001-11-19,387.7999877929688
2001-11-20,387.2200012207031
2001-11-21,385.6000061035156
2001-11-22,390.1199951171875
2001-11-26,397.0400085449219
2001-11-27,395.8900146484375
2001-11-28,396.5799865722656
2001-11-29,397.510009765625
2001-12-03,386.9200134277344
2001-12-04,386.8399963378906
2001-12-05,389.0700073242188
2001-12-06,394.8399963378906
2001-12-10,399.0899963378906
2001-12-11,402.9299926757813
2001-12-12,403.25
2001-12-13,396.4200134277344
2001-12-17,397.9800109863281
2001-12-18,396.0400085449219
2001-12-19,394.6300048828125
2001-12-20,396.3800048828125
2001-12-24,422.6799926757813
2001-12-25,431.3800048828125
2001-12-26,435.3599853515625
2001-12-27,444.1499938964844
2001-12-31,446.7900085449219
2002-01-01,450.80999755859375
2002-01-02,464.25
2002-01-03,466.2999877929688
2002-01-07,468.9200134277344
2002-01-08,460.7799987792969
2002-01-09,454.8599853515625
2002-01-10,448.55999755859375
2002-01-14,452.8800048828125
2002-01-15,448.05999755859375
2002-01-16,442.4700012207031
2002-01-17,445.489990234375
2002-01-21,439.489990234375
2002-01-22,442.7999877929688
2002-01-23,434.4100036621094
2002-01-24,438.0
2002-01-28,427.8299865722656
2002-01-29,431.3900146484375
2002-01-30,429.6600036621094
2002-01-31,436.4599914550781
2002-02-04,442.4200134277344
2002-02-05,436.4599914550781
2002-02-06,436.8800048828125
2002-02-07,430.0
2002-02-11,414.8299865722656
2002-02-12,415.5299987792969
2002-02-13,420.7200012207031
2002-02-14,420.3500061035156
2002-02-18,409.5899963378906
2002-02-19,401.9400024414063
2002-02-20,400.5299987792969
2002-02-21,400.8500061035156
2002-02-25,403.2000122070313
2002-02-26,403.2000122070313
2002-02-27,412.8900146484375
2002-02-28,410.0199890136719
2002-03-04,409.3599853515625
2002-03-05,402.0
2002-03-06,396.1300048828125
2002-03-07,398.4400024414063
2002-03-11,403.5400085449219
2002-03-12,397.739990234375
2002-03-13,396.80999755859375
2002-03-14,402.0799865722656
2002-03-18,415.6900024414063
2002-03-19,414.2699890136719
2002-03-20,412.4800109863281
2002-03-21,409.1099853515625
2002-03-25,407.0899963378906
2002-03-26,400.4700012207031
2002-03-27,400.4700012207031
2002-03-28,400.4700012207031
2002-04-01,375.5
2002-04-02,375.5
2002-04-03,375.5
2002-04-04,372.5299987792969
2002-04-08,374.489990234375
2002-04-09,372.0799865722656
2002-04-10,377.6700134277344
2002-04-11,379.1099853515625
2002-04-15,375.760009765625
2002-04-16,375.760009765625
2002-04-17,375.760009765625
2002-04-18,380.8800048828125
2002-04-22,386.3500061035156
2002-04-23,383.2300109863281
2002-04-24,373.0
2002-04-25,370.8999938964844
2002-04-29,367.4100036621094
2002-04-30,362.7799987792969
2002-05-01,367.1199951171875
2002-05-02,375.3900146484375
2002-05-06,376.0400085449219
2002-05-07,377.989990234375
2002-05-08,375.6400146484375
2002-05-09,369.760009765625
2002-05-13,372.8299865722656
2002-05-14,380.9700012207031
2002-05-15,380.3900146484375
2002-05-16,380.3900146484375
2002-05-20,375.8999938964844
2002-05-21,378.6300048828125
2002-05-22,379.0499877929688
2002-05-23,378.30999755859375
2002-05-27,377.1199951171875
2002-05-28,376.8500061035156
2002-05-29,372.9800109863281
2002-05-30,372.8599853515625
2002-06-03,379.6600036621094
2002-06-04,378.80999755859375
2002-06-05,377.25
2002-06-06,377.0400085449219
2002-06-10,369.2999877929688
2002-06-11,363.2099914550781
2002-06-12,362.1400146484375
2002-06-13,362.0899963378906
2002-06-17,359.4200134277344
2002-06-18,358.7799987792969
2002-06-19,353.8399963378906
2002-06-20,347.32000732421875
2002-06-24,340.29998779296875
2002-06-25,351.5299987792969
2002-06-26,343.9700012207031
2002-06-27,353.9200134277344
2002-07-01,355.95001220703125
2002-07-02,349.0599975585937
2002-07-03,346.7099914550781
2002-07-04,348.7200012207031
2002-07-08,352.2699890136719
2002-07-09,355.9100036621094
2002-07-10,361.6700134277344
2002-07-11,355.6400146484375
2002-07-15,363.6099853515625
2002-07-16,361.6900024414063
2002-07-17,370.0700073242188
2002-07-18,370.0700073242188
2002-07-22,367.739990234375
2002-07-23,362.0299987792969
2002-07-24,350.1700134277344
2002-07-25,351.94000244140625
2002-07-29,361.3299865722656
2002-07-30,361.5700073242188
2002-07-31,362.1900024414063
2002-08-01,359.510009765625
2002-08-05,350.9700012207031
2002-08-06,352.69000244140625
2002-08-07,355.8500061035156
2002-08-08,352.82000732421875
2002-08-12,351.1400146484375
2002-08-13,350.6600036621094
2002-08-14,350.1499938964844
2002-08-15,352.1300048828125
2002-08-19,362.739990234375
2002-08-20,362.6300048828125
2002-08-21,366.7000122070313
2002-08-22,365.1300048828125
2002-08-26,369.0
2002-08-27,370.3200073242188
2002-08-28,368.1000061035156
2002-08-29,363.8200073242188
2002-09-02,358.8599853515625
2002-09-03,357.4599914550781
2002-09-04,357.3299865722656
2002-09-05,355.95001220703125
2002-09-09,357.3399963378906
2002-09-10,361.2900085449219
2002-09-11,361.2900085449219
2002-09-12,360.1600036621094
2002-09-16,360.1600036621094
2002-09-17,363.6000061035156
2002-09-18,354.8699951171875
2002-09-19,351.42999267578125
2002-09-23,346.2900085449219
2002-09-24,341.1099853515625
2002-09-25,339.4700012207031
2002-09-26,340.8399963378906
2002-09-30,336.75
2002-10-01,337.9599914550781
2002-10-02,335.57000732421875
2002-10-03,331.6199951171875
2002-10-07,325.9200134277344
2002-10-08,327.8900146484375
2002-10-09,325.8999938964844
2002-10-10,326.5400085449219
2002-10-14,325.7799987792969
2002-10-15,329.5799865722656
2002-10-16,325.2699890136719
2002-10-17,330.5799865722656
2002-10-21,330.2200012207031
2002-10-22,328.6300048828125
2002-10-23,328.5899963378906
2002-10-24,331.07000732421875
2002-10-28,324.6600036621094
2002-10-29,322.4800109863281
2002-10-30,328.0
2002-10-31,322.1099853515625
2002-11-04,321.9599914550781
2002-11-05,325.0899963378906
2002-11-06,336.29998779296875
2002-11-07,334.760009765625
2002-11-11,335.6300048828125
2002-11-12,331.7300109863281
2002-11-13,329.7300109863281
2002-11-14,333.7799987792969
2002-11-18,337.2699890136719
2002-11-19,335.0299987792969
2002-11-20,336.1300048828125
2002-11-21,338.7200012207031
2002-11-25,345.07000732421875
2002-11-26,351.3500061035156
2002-11-27,357.92999267578125
2002-11-28,359.04998779296875
2002-12-02,371.6499938964844
2002-12-03,367.7200012207031
2002-12-04,361.0
2002-12-05,361.760009765625
2002-12-09,356.1400146484375
2002-12-10,364.3800048828125
2002-12-11,365.75
2002-12-12,366.6900024414063
2002-12-16,364.1099853515625
2002-12-17,359.9100036621094
2002-12-18,355.8599853515625
2002-12-19,348.75
2002-12-23,337.8999938964844
2002-12-24,337.54998779296875
2002-12-25,335.4800109863281
2002-12-26,341.20001220703125
2002-12-30,332.8299865722656
2002-12-31,332.45001220703125
2003-01-01,329.6199951171875
2003-01-02,329.5799865722656
2003-01-06,332.19000244140625
2003-01-07,333.0899963378906
2003-01-08,329.57000732421875
2003-01-09,329.3099975585937
2003-01-13,323.94000244140625
2003-01-14,321.7200012207031
2003-01-15,325.5899963378906
2003-01-16,327.8299865722656
2003-01-20,317.3500061035156
2003-01-21,316.57000732421875
2003-01-22,314.3099975585937
2003-01-23,317.5299987792969
2003-01-27,318.739990234375
2003-01-28,318.739990234375
2003-01-29,320.6400146484375
2003-01-30,318.79998779296875
2003-02-03,314.04998779296875
2003-02-04,309.0
2003-02-05,309.29998779296875
2003-02-06,308.0400085449219
2003-02-10,306.5400085449219
2003-02-11,308.239990234375
2003-02-12,307.5199890136719
2003-02-13,303.6499938964844
2003-02-17,316.0400085449219
2003-02-18,321.7200012207031
2003-02-19,316.7099914550781
2003-02-20,314.4200134277344
2003-02-24,317.4100036621094
2003-02-25,313.8599853515625
2003-02-26,313.6600036621094
2003-02-27,323.6300048828125
2003-03-03,328.9700012207031
2003-03-04,328.0199890136719
2003-03-05,324.70001220703125
2003-03-06,329.2200012207031
2003-03-10,324.989990234375
2003-03-11,325.1700134277344
2003-03-12,324.19000244140625
2003-03-13,329.3299865722656
2003-03-17,336.29998779296875
2003-03-18,336.29998779296875
2003-03-19,348.2799987792969
2003-03-20,344.6700134277344
2003-03-24,341.0400085449219
2003-03-25,343.07000732421875
2003-03-26,351.70001220703125
2003-03-27,347.6499938964844
2003-03-31,341.69000244140625
2003-04-01,348.5199890136719
2003-04-02,357.6099853515625
2003-04-03,361.5499877929688
2003-04-07,368.3200073242188
2003-04-08,368.6600036621094
2003-04-09,372.4200134277344
2003-04-10,374.8500061035156
2003-04-14,381.7799987792969
2003-04-15,386.7900085449219
2003-04-16,386.7900085449219
2003-04-17,386.7900085449219
2003-04-21,386.3900146484375
2003-04-22,386.3900146484375
2003-04-23,386.3900146484375
2003-04-24,392.4299926757813
2003-04-28,384.1400146484375
2003-04-29,392.6799926757813
2003-04-30,392.6799926757813
2003-05-01,392.6799926757813
2003-05-05,409.3299865722656
2003-05-06,409.3299865722656
2003-05-07,409.3299865722656
2003-05-08,408.6600036621094
2003-05-12,423.4299926757813
2003-05-13,414.8699951171875
2003-05-14,416.7699890136719
2003-05-15,416.7699890136719
2003-05-19,401.1499938964844
2003-05-20,394.6499938964844
2003-05-21,384.7799987792969
2003-05-22,388.1300048828125
2003-05-26,415.9400024414063
2003-05-27,421.1400146484375
2003-05-28,433.5700073242188
2003-05-29,434.8800048828125
2003-06-02,438.3699951171875
2003-06-03,438.4800109863281
2003-06-04,426.7799987792969
2003-06-05,426.7799987792969
2003-06-09,416.7999877929688
2003-06-10,412.1000061035156
2003-06-11,422.0899963378906
2003-06-12,420.5499877929688
2003-06-16,441.0799865722656
2003-06-17,446.5700073242188
2003-06-18,445.55999755859375
2003-06-19,456.2799987792969
2003-06-23,448.1900024414063
2003-06-24,442.4299926757813
2003-06-25,442.5199890136719
2003-06-26,447.1900024414063
2003-06-30,453.3999938964844
2003-07-01,453.260009765625
2003-07-02,458.8800048828125
2003-07-03,453.2300109863281
2003-07-07,449.1799926757813
2003-07-08,436.4800109863281
2003-07-09,443.9500122070313
2003-07-10,442.0199890136719
2003-07-14,441.1099853515625
2003-07-15,438.7900085449219
2003-07-16,432.4800109863281
2003-07-17,431.3299865722656
2003-07-21,429.3500061035156
2003-07-22,429.55999755859375
2003-07-23,434.239990234375
2003-07-24,431.1499938964844
2003-07-28,438.8500061035156
2003-07-29,436.489990234375
2003-07-30,430.0
2003-07-31,424.7699890136719
2003-08-04,413.9100036621094
2003-08-05,416.9100036621094
2003-08-06,414.2200012207031
2003-08-07,414.2200012207031
2003-08-11,403.7300109863281
2003-08-12,406.4700012207031
2003-08-13,411.7999877929688
2003-08-14,409.4599914550781
2003-08-18,417.8299865722656
2003-08-19,417.3200073242188
2003-08-20,409.80999755859375
2003-08-21,406.1799926757813
2003-08-25,405.9800109863281
2003-08-26,409.9400024414063
2003-08-27,412.3999938964844
2003-08-28,417.6199951171875
2003-09-01,416.2900085449219
2003-09-02,420.3599853515625
2003-09-03,430.0700073242188
2003-09-04,429.75
2003-09-08,421.3299865722656
2003-09-09,422.3999938964844
2003-09-10,416.7099914550781
2003-09-11,411.6199951171875
2003-09-15,415.9400024414063
2003-09-16,419.9100036621094
2003-09-17,419.7099914550781
2003-09-18,422.4599914550781
2003-09-22,430.3599853515625
2003-09-23,431.1799926757813
2003-09-24,436.3500061035156
2003-09-25,434.6700134277344
2003-09-29,434.239990234375
2003-09-30,432.0799865722656
2003-10-01,433.5
2003-10-02,440.0700073242188
2003-10-06,440.0700073242188
2003-10-07,439.8599853515625
2003-10-08,435.5299987792969
2003-10-09,437.6300048828125
2003-10-13,448.0400085449219
2003-10-14,447.010009765625
2003-10-15,453.0799865722656
2003-10-16,453.05999755859375
2003-10-20,454.5299987792969
2003-10-21,462.2200012207031
2003-10-22,459.8800048828125
2003-10-23,456.6600036621094
2003-10-27,460.3399963378906
2003-10-28,469.55999755859375
2003-10-29,478.80999755859375
2003-10-30,473.3399963378906
2003-11-03,486.0
2003-11-04,486.8699951171875
2003-11-05,493.1000061035156
2003-11-06,493.510009765625
2003-11-10,491.5499877929688
2003-11-11,482.55999755859375
2003-11-12,494.7200012207031
2003-11-13,493.7200012207031
2003-11-17,495.1499938964844
2003-11-18,505.2999877929688
2003-11-19,503.9400024414063
2003-11-20,500.5799865722656
2003-11-24,504.30999755859375
2003-11-25,508.0299987792969
2003-11-26,506.6000061035156
2003-11-27,510.55999755859375
2003-12-01,513.1300048828125
2003-12-02,508.55999755859375
2003-12-03,506.0199890136719
2003-12-04,497.1700134277344
2003-12-08,485.8200073242188
2003-12-09,498.7699890136719
2003-12-10,495.1400146484375
2003-12-11,506.3999938964844
2003-12-15,520.3900146484375
2003-12-16,519.0999755859375
2003-12-17,515.22998046875
2003-12-18,516.530029296875
2003-12-22,517.25
2003-12-23,513.8099975585938
2003-12-24,517.0599975585938
2003-12-25,520.0800170898438
2003-12-29,529.260009765625
2003-12-30,529.1699829101562
2003-12-31,534.3900146484375
2004-01-05,552.6099853515625
2004-01-06,554.989990234375
2004-01-07,550.3400268554688
2004-01-08,556.2999877929688
2004-01-12,557.9600219726562
2004-01-13,563.0399780273438
2004-01-14,565.8400268554688
2004-01-15,570.5
2004-01-19,583.510009765625
2004-01-20,583.02001953125
2004-01-21,564.4400024414062
2004-01-22,557.8200073242188
2004-01-26,560.260009765625
2004-01-27,566.1300048828125
2004-01-28,561.1500244140625
2004-01-29,554.3099975585938
2004-02-02,550.6500244140625
2004-02-03,549.3800048828125
2004-02-04,544.7899780273438
2004-02-05,550.8900146484375
2004-02-09,565.75
2004-02-10,564.7100219726562
2004-02-11,568.719970703125
2004-02-12,569.27001953125
2004-02-16,574.4099731445312
2004-02-17,578.1199951171875
2004-02-18,572.6799926757812
2004-02-19,576.4199829101562
2004-02-23,576.8699951171875
2004-02-24,569.6099853515625
2004-02-25,568.5
2004-02-26,559.3599853515625
2004-03-01,571.3300170898438
2004-03-02,570.9600219726562
2004-03-03,569.5399780273438
2004-03-04,574.6699829101562
2004-03-08,577.6400146484375
2004-03-09,575.22998046875
2004-03-10,574.27001953125
2004-03-11,565.3200073242188
2004-03-15,574.5499877929688
2004-03-16,579.1400146484375
2004-03-17,582.0599975585938
2004-03-18,582.5599975585938
2004-03-22,573.6799926757812
2004-03-23,572.4000244140625
2004-03-24,558.4299926757812
2004-03-25,557.030029296875
2004-03-29,563.5499877929688
2004-03-30,562.2999877929688
2004-03-31,566.0700073242188
2004-04-01,567.1699829101562
2004-04-05,567.1699829101562
2004-04-06,567.1699829101562
2004-04-07,579.77001953125
2004-04-08,582.2899780273438
2004-04-12,582.2899780273438
2004-04-13,584.239990234375
2004-04-14,573.6900024414062
2004-04-15,581.8200073242188
2004-04-19,585.1300048828125
2004-04-20,586.9000244140625
2004-04-21,583.22998046875
2004-04-22,583.25
2004-04-26,583.25
2004-04-27,583.25
2004-04-28,584.469970703125
2004-04-29,571.1799926757812
2004-05-03,567.5999755859375
2004-05-04,575.969970703125
2004-05-05,577.3599853515625
2004-05-06,576.1300048828125
2004-05-10,555.8400268554688
2004-05-11,560.6699829101562
2004-05-12,559.510009765625
2004-05-13,558.030029296875
2004-05-17,549.2000122070312
2004-05-18,552.3400268554688
2004-05-19,562.0399780273438
2004-05-20,560.9000244140625
2004-05-24,569.4500122070312
2004-05-25,569.4500122070312
2004-05-26,569.4500122070312
2004-05-27,571.3599853515625
2004-05-31,569.8699951171875
2004-06-01,572.47998046875
2004-06-02,576.2100219726562
2004-06-03,576.1799926757812
2004-06-07,578.0800170898438
2004-06-08,576.3400268554688
2004-06-09,575.719970703125
2004-06-10,576.6699829101562
2004-06-14,575.9299926757812
2004-06-15,575.3699951171875
2004-06-16,576.8099975585938
2004-06-17,578.7000122070312
2004-06-21,589.0599975585938
2004-06-22,590.0700073242188
2004-06-23,590.4500122070312
2004-06-24,593.6500244140625
2004-06-28,596.9500122070312
2004-06-29,593.0499877929688
2004-06-30,596.239990234375
2004-07-01,601.3300170898438
2004-07-05,602.4600219726562
2004-07-06,599.3099975585938
2004-07-07,597.219970703125
2004-07-08,596.280029296875
2004-07-12,592.5900268554688
2004-07-13,592.0800170898438
2004-07-14,585.9299926757812
2004-07-15,588.3400268554688
2004-07-19,587.6400146484375
2004-07-20,588.27001953125
2004-07-21,591.0800170898438
2004-07-22,583.8599853515625
2004-07-26,578.989990234375
2004-07-27,578.989990234375
2004-07-28,571.3599853515625
2004-07-29,570.8699951171875
2004-08-02,562.969970703125
2004-08-03,560.239990234375
2004-08-04,553.97998046875
2004-08-05,560.5700073242188
2004-08-09,552.97998046875
2004-08-10,548.9000244140625
2004-08-11,540.6699829101562
2004-08-12,534.77001953125
2004-08-16,526.969970703125
2004-08-17,536.7999877929688
2004-08-18,532.9500122070312
2004-08-19,540.4299926757812
2004-08-23,550.3499755859375
2004-08-24,553.7999877929688
2004-08-25,552.030029296875
2004-08-26,557.5900268554688
2004-08-30,558.1199951171875
2004-08-31,551.0900268554688
2004-09-01,547.3300170898438
2004-09-02,549.47998046875
2004-09-06,552.2100219726562
2004-09-07,557.22998046875
2004-09-08,558.6900024414062
2004-09-09,560.6900024414062
2004-09-13,563.75
2004-09-14,565.7999877929688
2004-09-15,565.7999877929688
2004-09-16,565.7999877929688
2004-09-20,567.9199829101562
2004-09-21,567.9199829101562
2004-09-22,567.9199829101562
2004-09-23,561.6099853515625
2004-09-27,562.1799926757812
2004-09-28,558.969970703125
2004-09-29,558.969970703125
2004-09-30,558.969970703125
2004-10-04,570.0599975585938
2004-10-05,569.8200073242188
2004-10-06,569.8200073242188
2004-10-07,569.8200073242188
2004-10-11,563.3800048828125
2004-10-12,552.6799926757812
2004-10-13,552.219970703125
2004-10-14,548.6500244140625
2004-10-18,544.8200073242188
2004-10-19,548.8099975585938
2004-10-20,547.760009765625
2004-10-21,549.27001953125
2004-10-25,545.3099975585938
2004-10-26,551.97998046875
2004-10-27,545.7999877929688
2004-10-28,545.7999877929688
2004-11-01,555.5900268554688
2004-11-02,555.9199829101562
2004-11-03,564.5700073242188
2004-11-04,563.1300048828125
2004-11-08,563.9099731445312
2004-11-09,569.239990234375
2004-11-10,570.739990234375
2004-11-11,578.0499877929688
2004-11-15,590.3300170898438
2004-11-16,594.719970703125
2004-11-17,596.4299926757812
2004-11-18,594.47998046875
2004-11-22,586.469970703125
2004-11-23,593.010009765625
2004-11-24,596.02001953125
2004-11-25,595.1699829101562
2004-11-29,591.3699951171875
2004-11-30,589.4099731445312
2004-12-01,590.97998046875
2004-12-02,597.1099853515625
2004-12-06,609.27001953125
2004-12-07,616.0700073242188
2004-12-08,614.8099975585938
2004-12-09,610.0900268554688
2004-12-13,622.5800170898438
2004-12-14,623.030029296875
2004-12-15,622.8400268554688
2004-12-16,629.3099975585938
2004-12-20,626.3599853515625
2004-12-21,616.6500244140625
2004-12-22,618.6500244140625
2004-12-23,620.239990234375
2004-12-27,632.75
2004-12-28,630.0399780273438
2004-12-29,629.9000244140625
2004-12-30,635.9500122070312
