date,close
2018-04-10,726.9000244140625
2018-04-11,726.2999877929688
2018-04-12,726.219970703125
2018-04-13,727.4000244140625
2018-04-16,721.030029296875
2018-04-17,724.2100219726562
2018-04-18,732.5599975585938
2018-04-19,733.75
2018-04-20,736.8300170898438
2018-04-23,741.0900268554688
2018-04-24,742.989990234375
2018-04-25,738.8200073242188
2018-04-26,742.3800048828125
2018-04-27,751.0399780273438
2018-04-30,751.219970703125
2018-05-02,756.0999755859375
2018-05-03,750.75
2018-05-04,757.260009765625
2018-05-07,757.260009765625
2018-05-08,757.0599975585938
2018-05-09,766.22998046875
2018-05-10,771.1099853515625
2018-05-11,773.25
2018-05-14,771.760009765625
2018-05-15,774.0599975585938
2018-05-16,775.3400268554688
2018-05-17,778.9099731445312
2018-05-18,778.469970703125
2018-05-21,787.6799926757812
2018-05-22,790.5
2018-05-23,779.1900024414062
2018-05-24,774.3300170898438
2018-05-25,774.0700073242188
2018-05-28,774.0700073242188
2018-05-29,763.7999877929688
2018-05-30,767.3900146484375
2018-05-31,769.6900024414062
2018-06-01,770.1699829101562
2018-06-04,774.77001953125
2018-06-05,769.47998046875
2018-06-06,772.1400146484375
2018-06-07,771.8200073242188
2018-06-08,768.5700073242188
2018-06-11,775.3599853515625
2018-06-12,771.3200073242188
2018-06-13,771.489990234375
2018-06-14,778.8099975585938
2018-06-15,765.0700073242188
2018-06-18,763.1400146484375
2018-06-19,760.5599975585938
2018-06-20,764.0999755859375
2018-06-21,755.8499755859375
2018-06-22,768.8900146484375
2018-06-25,751.8800048828125
2018-06-26,756.6199951171875
2018-06-27,761.3400268554688
2018-06-28,761.1799926757812
2018-06-29,766.0800170898438
2018-07-02,755.72998046875
2018-07-03,758.2100219726562
2018-07-04,756.8699951171875
2018-07-05,760.0999755859375
2018-07-06,760.9600219726562
2018-07-09,769.510009765625
2018-07-10,769.6500244140625
2018-07-11,759.2000122070312
2018-07-12,765.27001953125
2018-07-13,766.4299926757812
2018-07-16,759.52001953125
2018-07-17,763.0700073242188
2018-07-18,767.6799926757812
2018-07-19,768.5700073242188
2018-07-20,767.8699951171875
2018-07-23,765.4000244140625
2018-07-24,772.2899780273438
2018-07-25,765.6599731445312
2018-07-26,766.9299926757812
2018-07-27,770.8300170898438
2018-07-30,770.5599975585938
2018-07-31,776.6900024414062
2018-08-01,765.27001953125
2018-08-02,758.030029296875
2018-08-03,766.7100219726562
2018-08-06,766.0700073242188
2018-08-07,773.010009765625
2018-08-08,777.469970703125
2018-08-09,774.6699829101562
2018-08-10,766.469970703125
2018-08-13,764.7999877929688
2018-08-14,762.1699829101562
2018-08-15,748.0
2018-08-16,756.030029296875
2018-08-17,755.0700073242188
2018-08-20,759.9199829101562
2018-08-21,757.2000122070312
2018-08-22,757.8900146484375
2018-08-23,756.25
2018-08-24,758.3400268554688
2018-08-27,758.3400268554688
2018-08-28,762.7100219726562
2018-08-29,756.47998046875
2018-08-30,751.4000244140625
2018-08-31,742.77001953125
2018-09-03,750.22998046875
2018-09-04,745.5700073242188
2018-09-05,738.0
2018-09-06,730.9199829101562
2018-09-07,727.1900024414062
2018-09-10,727.4299926757812
2018-09-11,726.1300048828125
2018-09-12,730.27001953125
2018-09-13,727.52001953125
2018-09-14,730.6500244140625
2018-09-17,729.9600219726562
2018-09-18,729.719970703125
2018-09-19,733.5
2018-09-20,737.25
2018-09-21,748.3699951171875
2018-09-24,746.969970703125
2018-09-25,751.2899780273438
2018-09-26,751.8400268554688
2018-09-27,755.6199951171875
2018-09-28,752.9400024414062
2018-10-01,750.9199829101562
2018-10-02,748.75
2018-10-04,742.6500244140625
2018-10-05,733.260009765625
2018-10-08,724.72998046875
2018-10-09,724.9400024414062
2018-10-10,716.9199829101562
2018-10-11,701.6699829101562
2018-10-12,700.52001953125
2018-10-15,703.7999877929688
2018-10-16,706.7899780273438
2018-10-17,705.1400146484375
2018-10-18,704.1900024414062
2018-10-19,705.9299926757812
2018-10-22,705.3800048828125
2018-10-23,697.4199829101562
2018-10-24,696.9600219726562
2018-10-25,700.27001953125
2018-10-26,690.9000244140625
2018-10-29,703.8499755859375
2018-10-30,704.8599853515625
2018-10-31,714.02001953125
2018-11-01,710.25
2018-11-02,710.27001953125
2018-11-05,711.780029296875
2018-11-06,704.989990234375
2018-11-07,711.280029296875
2018-11-08,714.030029296875
2018-11-09,711.4099731445312
2018-11-12,706.7100219726562
2018-11-13,706.1099853515625
2018-11-14,704.489990234375
2018-11-15,704.1400146484375
2018-11-16,703.7000122070312
2018-11-19,701.0700073242188
2018-11-20,696.0999755859375
2018-11-21,706.4199829101562
2018-11-22,697.4099731445312
2018-11-23,695.9600219726562
2018-11-26,705.1099853515625
2018-11-27,703.010009765625
2018-11-28,701.4400024414062
2018-11-29,706.3900146484375
2018-11-30,697.77001953125
2018-12-03,708.3300170898438
2018-12-04,703.8599853515625
2018-12-05,693.8900146484375
2018-12-06,668.0800170898438
2018-12-07,679.6099853515625
2018-12-10,673.510009765625
2018-12-11,683.8200073242188
2018-12-12,689.4400024414062
2018-12-13,688.5
2018-12-14,683.739990234375
2018-12-17,679.0
2018-12-18,672.5999755859375
2018-12-19,679.5999755859375
2018-12-20,672.469970703125
2018-12-21,671.8300170898438
2018-12-27,659.5599975585938
2018-12-28,673.9000244140625
2019-01-02,673.4199829101562
2019-01-03,671.0499877929688
2019-01-04,684.7000122070312
2019-01-07,681.7999877929688
2019-01-08,688.8400268554688
2019-01-09,692.8099975585938
2019-01-10,693.9400024414062
2019-01-11,692.5900268554688
2019-01-14,686.0800170898438
2019-01-15,691.1900024414062
2019-01-16,686.7999877929688
2019-01-17,684.7000122070312
2019-01-18,698.5599975585938
2019-01-21,697.52001953125
2019-01-22,691.27001953125
2019-01-23,685.72998046875
2019-01-24,683.9400024414062
2019-01-25,682.5800170898438
2019-01-28,676.3699951171875
2019-01-29,684.4500122070312
2019-01-30,695.02001953125
2019-01-31,698.1400146484375
2019-02-01,703.4099731445312
2019-02-04,704.0499877929688
2019-02-05,718.739990234375
2019-02-06,718.6799926757812
2019-02-07,711.5999755859375
2019-02-08,708.9199829101562
2019-02-11,714.7899780273438
2019-02-12,715.1199951171875
2019-02-13,720.4000244140625
2019-02-14,721.9400024414062
2019-02-15,725.27001953125
2019-02-18,723.010009765625
2019-02-19,719.1199951171875
2019-02-20,724.3800048828125
2019-02-21,717.5599975585938
2019-02-22,719.9400024414062
2019-02-25,719.5900268554688
2019-02-26,717.0700073242188
2019-02-27,711.97998046875
2019-02-28,710.280029296875
2019-03-01,711.4099731445312
2019-03-04,714.530029296875
2019-03-05,719.969970703125
2019-03-06,720.7899780273438
2019-03-07,716.02001953125
2019-03-08,712.52001953125
2019-03-11,713.9500122070312
2019-03-12,717.2100219726562
2019-03-13,716.1500244140625
2019-03-14,720.1099853515625
2019-03-15,724.3099975585938
2019-03-18,730.5399780273438
2019-03-19,733.8599853515625
2019-03-20,730.9099731445312
2019-03-21,736.8599853515625
2019-03-22,721.6900024414062
2019-03-25,719.2999877929688
2019-03-26,721.1599731445312
2019-03-27,719.280029296875
2019-03-28,724.1199951171875
2019-03-29,729.1699829101562
2019-04-01,732.75
2019-04-02,740.3900146484375
2019-04-03,742.3200073242188
2019-04-04,741.3599853515625
2019-04-05,746.739990234375
2019-04-08,744.969970703125
2019-04-09,744.1099853515625
2019-04-10,743.0399780273438
2019-04-11,742.7100219726562
2019-04-12,743.6099853515625
2019-04-15,744.219970703125
2019-04-16,748.0399780273438
2019-04-17,747.760009765625
2019-04-18,746.969970703125
2019-04-23,752.9500122070312
2019-04-24,747.72998046875
2019-04-25,743.8900146484375
2019-04-26,743.1599731445312
2019-04-29,744.760009765625
2019-04-30,742.5900268554688
2019-05-02,735.4099731445312
2019-05-03,737.9099731445312
2019-05-06,737.9099731445312
2019-05-07,725.530029296875
2019-05-08,727.3200073242188
2019-05-09,719.5999755859375
2019-05-10,721.6500244140625
2019-05-13,717.2899780273438
2019-05-14,723.5499877929688
2019-05-15,729.75
2019-05-16,735.3800048828125
2019-05-17,735.3400268554688
2019-05-20,730.77001953125
2019-05-21,733.22998046875
2019-05-22,734.6199951171875
2019-05-23,723.22998046875
2019-05-24,727.8300170898438
2019-05-27,727.8300170898438
2019-05-28,727.4299926757812
2019-05-29,718.0700073242188
2019-05-30,722.3200073242188
2019-05-31,716.3099975585938
2019-06-03,718.8599853515625
2019-06-04,722.4000244140625
2019-06-05,722.3400268554688
2019-06-06,726.6199951171875
2019-06-07,733.27001953125
2019-06-11,740.3200073242188
2019-06-12,737.5399780273438
2019-06-13,737.1599731445312
2019-06-14,735.1199951171875
2019-06-17,736.7100219726562
2019-06-18,745.9099731445312
2019-06-19,740.5900268554688
2019-06-20,743.9400024414062
2019-06-21,738.9000244140625
2019-06-24,741.72998046875
2019-06-25,743.0800170898438
2019-06-26,742.4000244140625
2019-06-27,740.8200073242188
2019-06-28,743.9199829101562
2019-07-01,750.510009765625
2019-07-02,756.6799926757812
2019-07-03,761.4000244140625
2019-07-04,760.4400024414062
2019-07-05,755.5399780273438
2019-07-08,755.7100219726562
2019-07-09,754.0800170898438
2019-07-10,753.5499877929688
2019-07-11,751.489990234375
2019-07-12,750.3099975585938
2019-07-15,754.260009765625
2019-07-16,757.739990234375
2019-07-17,753.22998046875
2019-07-18,749.510009765625
2019-07-19,750.8099975585938
2019-07-22,751.260009765625
2019-07-23,756.9500122070312
2019-07-24,750.9600219726562
2019-07-25,749.9500122070312
2019-07-26,755.219970703125
2019-07-29,769.9500122070312
2019-07-30,765.7999877929688
2019-07-31,760.0499877929688
2019-08-01,758.1400146484375
2019-08-02,740.469970703125
2019-08-05,722.25
2019-08-06,717.489990234375
2019-08-07,719.510009765625
2019-08-08,726.7100219726562
2019-08-09,724.0
2019-08-12,723.5900268554688
2019-08-13,725.5399780273438
2019-08-14,712.8099975585938
2019-08-15,705.969970703125
2019-08-16,711.6900024414062
2019-08-19,719.5599975585938
2019-08-20,712.2000122070312
2019-08-21,719.9299926757812
2019-08-22,711.6300048828125
2019-08-23,711.2100219726562
2019-08-26,711.2100219726562
2019-08-27,708.530029296875
2019-08-28,713.030029296875
2019-08-29,718.52001953125
2019-08-30,719.1400146484375
2019-09-02,729.0700073242188
2019-09-03,726.5599975585938
2019-09-04,731.5800170898438
2019-09-05,726.9099731445312
2019-09-06,728.1500244140625
2019-09-09,723.3499755859375
2019-09-10,727.0800170898438
2019-09-11,734.0599975585938
2019-09-12,734.5800170898438
2019-09-13,737.5499877929688
2019-09-16,735.0599975585938
2019-09-17,732.4199829101562
2019-09-18,732.469970703125
2019-09-19,736.7000122070312
2019-09-20,734.1599731445312
2019-09-23,733.739990234375
2019-09-24,729.989990234375
2019-09-25,729.219970703125
2019-09-26,736.469970703125
2019-09-27,743.1699829101562
2019-09-30,743.1099853515625
2019-10-01,736.8800048828125
2019-10-02,713.3900146484375
2019-10-04,715.5399780273438
2019-10-07,720.3200073242188
2019-10-08,716.5599975585938
2019-10-09,717.25
2019-10-10,720.1900024414062
2019-10-11,724.3699951171875
2019-10-14,721.530029296875
2019-10-15,722.5
2019-10-16,717.6799926757812
2019-10-17,720.1400146484375
2019-10-18,716.5700073242188
2019-10-21,717.1799926757812
2019-10-22,721.969970703125
2019-10-23,726.8200073242188
2019-10-24,732.969970703125
2019-10-25,732.2000122070312
2019-10-28,734.0999755859375
2019-10-29,730.2999877929688
2019-10-30,733.6400146484375
2019-10-31,727.1599731445312
2019-11-01,729.0999755859375
2019-11-04,736.5900268554688
2019-11-05,739.219970703125
2019-11-06,738.8400268554688
2019-11-07,739.719970703125
2019-11-08,736.0800170898438
2019-11-11,732.489990234375
2019-11-12,737.6599731445312
2019-11-13,735.489990234375
2019-11-14,730.1300048828125
2019-11-15,729.7999877929688
2019-11-18,730.3400268554688
2019-11-19,731.6300048828125
2019-11-20,726.3900146484375
2019-11-21,723.219970703125
2019-11-22,732.5700073242188
2019-11-25,739.6699829101562
2019-11-26,740.9400024414062
2019-11-27,742.52001953125
2019-11-28,741.3499755859375
2019-11-29,736.2899780273438
2019-12-02,728.5
2019-12-03,716.7000122070312
2019-12-04,718.0399780273438
2019-12-05,714.5700073242188
2019-12-06,724.22998046875
2019-12-09,723.0900268554688
2019-12-10,721.739990234375
2019-12-11,721.6799926757812
2019-12-12,728.8400268554688
2019-12-13,735.1500244140625
2019-12-16,754.52001953125
2019-12-17,752.0599975585938
2019-12-18,755.2899780273438
2019-12-19,757.1300048828125
2019-12-20,757.47998046875
2019-12-23,762.010009765625
2019-12-27,763.5599975585938
2019-12-30,758.97998046875
2020-01-02,760.3499755859375
2020-01-03,760.780029296875
2020-01-06,756.4099731445312
2020-01-07,756.8099975585938
2020-01-08,756.5999755859375
2020-01-09,759.3400268554688
2020-01-10,759.0499877929688
2020-01-13,760.6400146484375
2020-01-14,762.4400024414062
2020-01-15,763.6900024414062
2020-01-16,760.22998046875
2020-01-17,767.25
2020-01-20,764.6699829101562
2020-01-21,760.5399780273438
2020-01-22,756.1699829101562
2020-01-23,750.27001953125
2020-01-24,758.8599853515625
2020-01-27,740.9500122070312
2020-01-28,748.1099853515625
2020-01-29,748.760009765625
2020-01-30,737.7999877929688
2020-01-31,727.97998046875
2020-02-03,733.260009765625
2020-02-04,743.5700073242188
2020-02-05,747.9500122070312
2020-02-06,750.4299926757812
2020-02-07,746.1699829101562
2020-02-10,744.1599731445312
2020-02-11,750.3300170898438
2020-02-12,752.6400146484375
2020-02-13,743.1099853515625
2020-02-14,740.0900268554688
2020-02-17,742.9099731445312
2020-02-18,736.5800170898438
2020-02-19,745.010009765625
2020-02-20,744.0599975585938
2020-02-21,739.0900268554688
2020-02-24,714.2899780273438
2020-02-25,701.4500122070312
2020-02-26,703.5800170898438
2020-02-27,679.4500122070312
2020-02-28,655.760009765625
2020-03-02,664.97998046875
2020-03-03,669.72998046875
2020-03-04,679.8099975585938
2020-03-05,670.8099975585938
2020-03-06,646.719970703125
2020-03-09,599.010009765625
2020-03-10,597.6599731445312
2020-03-11,585.8499755859375
2020-03-12,529.2000122070312
2020-03-13,531.969970703125
2020-03-16,511.2099914550781
2020-03-17,527.1300048828125
2020-03-18,509.2000122070313
2020-03-19,517.1099853515625
2020-03-20,515.3200073242188
2020-03-23,496.6600036621094
2020-03-24,536.5499877929688
2020-03-25,563.5700073242188
2020-03-26,577.5399780273438
2020-03-27,549.989990234375
2020-03-30,555.9299926757812
2020-03-31,566.280029296875
2020-04-01,542.7999877929688
2020-04-02,546.7100219726562
2020-04-03,540.4000244140625
2020-04-06,558.2000122070312
2020-04-07,569.52001953125
2020-04-08,565.5399780273438
2020-04-09,583.0900268554688
2020-04-14,578.3599853515625
2020-04-15,558.7100219726562
2020-04-16,563.2100219726562
2020-04-17,575.3699951171875
2020-04-20,579.1099853515625
2020-04-21,563.6799926757812
2020-04-22,575.8699951171875
2020-04-23,581.2000122070312
2020-04-24,574.1799926757812
2020-04-27,581.8699951171875
2020-04-28,594.4000244140625
2020-04-29,611.5599975585938
2020-04-30,589.0700073242188
2020-05-04,574.3699951171875
2020-05-05,584.3300170898438
2020-05-06,583.969970703125
2020-05-07,592.4400024414062
2020-05-08,592.4400024414062
2020-05-11,591.5499877929688
2020-05-12,598.8800048828125
2020-05-13,588.4299926757812
2020-05-14,572.02001953125
2020-05-15,578.5399780273438
2020-05-18,603.22998046875
2020-05-19,599.0
2020-05-20,605.6400146484375
2020-05-21,600.1599731445312
2020-05-22,597.9299926757812
2020-05-25,597.9299926757812
2020-05-26,605.2899780273438
2020-05-27,612.2000122070312
2020-05-28,621.260009765625
2020-05-29,604.5399780273438
2020-06-02,620.6300048828125
2020-06-03,637.010009765625
2020-06-04,632.6099853515625
2020-06-05,647.6400146484375
2020-06-08,646.989990234375
2020-06-09,632.9199829101562
2020-06-10,632.1400146484375
2020-06-11,608.510009765625
2020-06-12,608.5800170898438
2020-06-15,605.5
2020-06-16,623.47998046875
2020-06-17,624.3900146484375
2020-06-18,620.6599731445312
2020-06-19,627.8900146484375
2020-06-22,623.2899780273438
2020-06-23,631.2999877929688
2020-06-24,611.8900146484375
2020-06-25,614.5900268554688
2020-06-26,615.9400024414062
2020-06-29,622.4600219726562
2020-06-30,616.969970703125
2020-07-01,614.0599975585938
2020-07-02,621.8900146484375
2020-07-03,612.3900146484375
2020-07-06,626.25
2020-07-07,617.1300048828125
2020-07-08,613.4500122070312
2020-07-09,602.739990234375
2020-07-10,607.239990234375
2020-07-13,616.0599975585938
2020-07-14,614.97998046875
2020-07-15,628.1099853515625
2020-07-16,623.5
2020-07-17,626.6900024414062
2020-07-20,623.8499755859375
2020-07-21,624.5700073242188
2020-07-22,618.719970703125
2020-07-23,619.3300170898438
2020-07-24,610.4099731445312
2020-07-27,609.1199951171875
2020-07-28,611.489990234375
2020-07-29,611.6599731445312
2020-07-30,596.1599731445312
2020-07-31,590.2899780273438
2020-08-03,601.5
2020-08-04,600.6300048828125
2020-08-05,607.6799926757812
2020-08-06,600.8800048828125
2020-08-07,599.7000122070312
2020-08-10,602.6199951171875
2020-08-11,612.280029296875
2020-08-12,626.4500122070312
2020-08-13,617.1300048828125
2020-08-14,606.739990234375
2020-08-17,611.0499877929688
2020-08-18,604.2999877929688
2020-08-19,608.7100219726562
2020-08-20,599.0800170898438
2020-08-21,596.8400268554688
2020-08-24,607.969970703125
2020-08-25,601.1300048828125
2020-08-26,601.469970703125
2020-08-27,598.4500122070312
2020-08-28,593.8900146484375
2020-08-31,593.8900146484375
2020-09-01,582.7100219726562
2020-09-02,591.0999755859375
2020-09-03,582.0499877929688
2020-09-04,576.6900024414062
2020-09-07,590.719970703125
2020-09-08,590.239990234375
2020-09-09,600.1500244140625
2020-09-10,598.8300170898438
2020-09-11,601.8599853515625
2020-09-14,600.5900268554688
2020-09-15,609.2100219726562
2020-09-16,605.4199829101562
2020-09-17,603.280029296875
2020-09-18,599.0800170898438
2020-09-21,576.9600219726562
2020-09-22,581.8099975585938
2020-09-23,587.5499877929688
2020-09-24,579.489990234375
2020-09-25,580.0499877929688
2020-09-28,591.52001953125
2020-09-29,586.97998046875
2020-09-30,584.0599975585938
2020-10-01,584.6799926757812
2020-10-02,585.72998046875
2020-10-05,591.719970703125
2020-10-06,591.4500122070312
2020-10-07,591.989990234375
2020-10-08,595.8200073242188
2020-10-09,598.5399780273438
2020-10-12,596.9400024414062
2020-10-13,592.8200073242188
2020-10-14,590.0999755859375
2020-10-15,579.02001953125
2020-10-16,588.739990234375
2020-10-19,585.1799926757812
2020-10-20,586.1500244140625
2020-10-21,573.6900024414062
2020-10-22,575.1799926757812
2020-10-23,581.6500244140625
2020-10-26,575.7100219726562
2020-10-27,570.3599853515625
2020-10-28,553.4400024414062
2020-10-29,553.8400268554688
2020-10-30,555.5
2020-11-02,562.3400268554688
2020-11-03,574.52001953125
2020-11-04,584.1300048828125
2020-11-05,586.4400024414062
2020-11-06,586.8400268554688
2020-11-09,616.3599853515625
2020-11-10,627.8400268554688
2020-11-11,636.6599731445312
2020-11-12,632.02001953125
2020-11-13,629.6400146484375
2020-11-16,640.5499877929688
2020-11-17,633.5800170898438
2020-11-18,636.219970703125
2020-11-19,630.760009765625
2020-11-20,631.7000122070312
2020-11-23,631.8499755859375
2020-11-24,639.5999755859375
2020-11-25,636.0499877929688
2020-11-26,633.5599975585938
2020-11-27,634.2100219726562
2020-11-30,627.3900146484375
2020-12-01,636.5
2020-12-02,643.280029296875
2020-12-03,646.4199829101562
2020-12-04,652.9000244140625
2020-12-07,653.4500122070312
2020-12-08,653.97998046875
2020-12-09,654.9199829101562
2020-12-10,658.8099975585938
2020-12-11,652.5399780273438
2020-12-14,651.4199829101562
2020-12-15,649.3200073242188
2020-12-16,654.1900024414062
2020-12-17,652.6500244140625
2020-12-18,649.1400146484375
2020-12-21,638.5900268554688
2020-12-22,642.4299926757812
2020-12-23,646.6500244140625
2020-12-29,658.0999755859375
2020-12-30,652.6699829101562
2021-01-04,654.9099731445312
2021-01-05,656.8800048828125
2021-01-06,682.5700073242188
2021-01-07,684.4199829101562
2021-01-08,683.4099731445312
2021-01-11,677.0900268554688
2021-01-12,672.27001953125
2021-01-13,671.7999877929688
2021-01-14,676.4199829101562
2021-01-15,669.9099731445312
2021-01-18,669.3800048828125
2021-01-19,667.9199829101562
2021-01-20,670.1300048828125
2021-01-21,668.760009765625
2021-01-22,665.0800170898438
2021-01-25,659.4000244140625
2021-01-26,662.3499755859375
2021-01-27,653.4199829101562
2021-01-28,649.0499877929688
2021-01-29,637.0900268554688
2021-02-01,643.0900268554688
2021-02-02,648.0700073242188
2021-02-03,646.489990234375
2021-02-04,646.4000244140625
2021-02-05,645.4400024414062
2021-02-08,649.260009765625
2021-02-09,649.219970703125
2021-02-10,647.9099731445312
2021-02-11,648.4500122070312
2021-02-12,654.0
2021-02-15,672.0900268554688
2021-02-16,670.6300048828125
2021-02-17,667.4299926757812
2021-02-18,657.0900268554688
2021-02-19,660.5599975585938
2021-02-22,658.780029296875
2021-02-23,658.969970703125
2021-02-24,663.5399780273438
2021-02-25,662.9000244140625
2021-02-26,644.5900268554688
2021-03-01,655.5999755859375
2021-03-02,659.969970703125
2021-03-03,664.5999755859375
2021-03-04,663.22998046875
2021-03-05,661.1799926757812
2021-03-08,670.5999755859375
2021-03-09,671.7999877929688
2021-03-10,670.3699951171875
2021-03-11,670.5999755859375
2021-03-12,673.52001953125
2021-03-15,672.2000122070312
2021-03-16,677.6799926757812
2021-03-17,674.8400268554688
2021-03-18,676.0399780273438
2021-03-19,670.010009765625
2021-03-22,670.4000244140625
2021-03-23,668.0599975585938
2021-03-24,669.6400146484375
2021-03-25,665.260009765625
2021-03-26,672.02001953125
2021-03-29,672.3699951171875
2021-03-30,676.2899780273438
2021-03-31,670.9000244140625
2021-04-01,671.6400146484375
2021-04-06,679.9199829101562
2021-04-07,686.6900024414062
2021-04-08,690.8699951171875
2021-04-09,689.4400024414062
2021-04-12,686.8599853515625
2021-04-13,686.4000244140625
2021-04-14,690.9000244140625
2021-04-15,695.72998046875
2021-04-16,698.0599975585938
2021-04-19,697.1400146484375
2021-04-20,682.6500244140625
2021-04-21,687.280029296875
2021-04-22,690.5800170898438
2021-04-23,689.989990234375
2021-04-26,693.510009765625
2021-04-27,689.739990234375
2021-04-28,693.3099975585938
2021-04-29,692.969970703125
2021-04-30,693.969970703125
2021-05-04,688.469970703125
2021-05-06,703.9500122070312
2021-05-07,710.0399780273438
2021-05-10,710.6400146484375
2021-05-12,699.2899780273438
2021-05-13,694.25
2021-05-14,702.7999877929688
2021-05-17,701.9400024414062
2021-05-18,702.489990234375
2021-05-19,692.6799926757812
2021-05-21,699.8300170898438
2021-05-26,700.3300170898438
2021-05-27,698.8900146484375
2021-05-28,700.9299926757812
2021-06-01,706.0999755859375
2021-06-02,707.9099731445312
2021-06-03,704.72998046875
2021-06-04,704.4000244140625
2021-06-07,705.7999877929688
2021-06-08,707.8699951171875
2021-06-09,705.77001953125
2021-06-10,705.9500122070312
2021-06-11,711.0599975585938
2021-06-14,713.1400146484375
2021-06-15,714.3300170898438
2021-06-16,716.4099731445312
2021-06-17,712.6400146484375
2021-06-18,698.22998046875
2021-06-21,703.4099731445312
2021-06-22,706.75
2021-06-23,705.8200073242188
2021-06-24,708.489990234375
2021-06-25,710.469970703125
2021-06-28,703.9099731445312
2021-06-29,705.4600219726562
2021-06-30,701.6599731445312
2021-07-01,708.8599853515625
2021-07-02,708.530029296875
2021-07-06,706.02001953125
2021-07-07,711.6400146484375
2021-07-08,699.6300048828125
2021-07-09,708.3599853515625
2021-07-12,710.1300048828125
2021-07-13,708.9199829101562
2021-07-14,706.6300048828125
2021-07-15,698.4500122070312
2021-07-16,697.4400024414062
2021-07-19,680.8300170898438
2021-07-20,684.9199829101562
2021-07-21,697.47998046875
2021-07-22,693.25
2021-07-23,700.1199951171875
2021-07-26,699.5599975585938
2021-07-27,697.1900024414062
2021-07-28,698.969970703125
2021-07-29,704.969970703125
2021-07-30,700.7100219726562
2021-08-02,705.27001953125
2021-08-03,708.0800170898438
2021-08-04,709.4299926757812
2021-08-05,708.97998046875
2021-08-06,709.72998046875
2021-08-09,710.8200073242188
2021-08-10,713.4500122070312
2021-08-11,718.7899780273438
2021-08-12,716.75
2021-08-13,719.280029296875
2021-08-16,712.030029296875
2021-08-17,714.3900146484375
2021-08-18,713.0
2021-08-19,701.4600219726562
2021-08-20,704.7000122070312
2021-08-23,707.8300170898438
2021-08-24,707.8499755859375
2021-08-25,711.3099975585938
2021-08-26,709.1400146484375
2021-08-27,711.5
2021-08-31,707.7100219726562
2021-09-01,710.9500122070312
2021-09-02,712.6099853515625
2021-09-03,710.0999755859375
2021-09-06,714.72998046875
2021-09-07,711.3300170898438
2021-09-08,706.2899780273438
2021-09-09,698.5399780273438
2021-09-10,699.0700073242188
2021-09-13,703.489990234375
2021-09-14,699.9199829101562
2021-09-15,699.75
2021-09-16,699.4299926757812
2021-09-17,690.6599731445312
2021-09-20,686.9299926757812
2021-09-21,693.1599731445312
2021-09-22,704.260009765625
2021-09-23,703.6799926757812
2021-09-24,701.1099853515625
2021-09-27,702.219970703125
2021-09-28,698.760009765625
2021-09-29,706.3200073242188
2021-09-30,705.719970703125
2021-10-01,697.219970703125
2021-10-04,696.8800048828125
2021-10-05,703.22998046875
2021-10-06,694.8099975585938
2021-10-07,703.77001953125
2021-10-08,705.4199829101562
2021-10-11,708.7899780273438
2021-10-12,707.5900268554688
2021-10-13,708.8699951171875
2021-10-14,715.6599731445312
2021-10-15,717.3699951171875
2021-10-18,714.72998046875
2021-10-19,716.2999877929688
2021-10-20,716.75
2021-10-21,712.8200073242188
2021-10-22,715.510009765625
2021-10-25,716.5900268554688
2021-10-26,721.3300170898438
2021-10-27,718.969970703125
2021-10-28,717.780029296875
2021-10-29,718.0599975585938
2021-11-01,723.5399780273438
2021-11-02,721.1300048828125
2021-11-03,718.0999755859375
2021-11-04,722.219970703125
2021-11-05,723.9400024414062
2021-11-08,724.02001953125
2021-11-09,720.9600219726562
2021-11-10,726.0499877929688
2021-11-11,731.9600219726562
2021-11-12,728.1599731445312
2021-11-15,727.9600219726562
2021-11-16,726.77001953125
2021-11-17,722.469970703125
2021-11-18,718.8200073242188
2021-11-19,716.219970703125
2021-11-22,719.8699951171875
2021-11-23,721.030029296875
2021-11-24,722.6799926757812
2021-11-25,724.7100219726562
2021-11-26,698.280029296875
2021-11-29,705.469970703125
2021-11-30,701.9099731445312
2021-12-01,710.5399780273438
2021-12-02,706.8699951171875
2021-12-03,705.3300170898438
2021-12-06,718.1599731445312
2021-12-07,728.1799926757812
2021-12-08,727.6099853515625
2021-12-09,726.1099853515625
2021-12-10,723.780029296875
2021-12-13,717.5900268554688
2021-12-14,716.719970703125
2021-12-15,711.6799926757812
2021-12-16,720.7999877929688
2021-12-17,721.2000122070312
2021-12-20,714.0599975585938
2021-12-21,723.3200073242188
2021-12-22,726.9199829101562
2021-12-23,732.3699951171875
2021-12-27,733.030029296875
2021-12-28,733.030029296875
2021-12-29,736.1799926757812
2021-12-30,734.6500244140625
2022-01-03,732.27001953125
2022-01-04,743.9500122070312
2022-01-05,746.1400146484375
2022-01-06,738.6699829101562
2022-01-07,742.2899780273438
2022-01-10,740.02001953125
2022-01-11,743.1300048828125
2022-01-12,748.5
2022-01-13,750.6500244140625
2022-01-14,748.6199951171875
2022-01-17,755.4099731445312
2022-01-18,751.5800170898438
2022-01-19,753.27001953125
2022-01-20,752.5999755859375
2022-01-21,743.5700073242188
2022-01-24,726.0
2022-01-25,733.1500244140625
2022-01-26,742.9000244140625
2022-01-27,750.5499877929688
2022-01-28,742.3499755859375
2022-01-31,740.6199951171875
2022-02-01,747.0599975585938
2022-02-02,753.780029296875
